5.178e-07,0.50333
5.18e-07,0.50345
5.182e-07,0.50357
5.184e-07,0.50357
5.186e-07,0.50345
5.188e-07,0.50357
5.19e-07,0.50389
5.192e-07,0.50417
5.194e-07,0.50429
5.196e-07,0.50405
5.198e-07,0.50417
5.2e-07,0.50449
5.202e-07,0.50437
5.204e-07,0.50421
5.206e-07,0.50393
5.208e-07,0.50417
5.21e-07,0.50441
5.212e-07,0.50433
5.214e-07,0.50437
5.216e-07,0.50421
5.218e-07,0.50413
5.22e-07,0.50389
5.222e-07,0.50409
5.224e-07,0.50401
5.226e-07,0.50401
5.228e-07,0.50409
5.23e-07,0.50409
5.232e-07,0.50405
5.234e-07,0.50437
5.236e-07,0.50433
5.238e-07,0.50477
5.24e-07,0.50461
5.242e-07,0.50473
5.244e-07,0.50473
5.246e-07,0.50477
5.248e-07,0.50501
5.25e-07,0.50477
5.252e-07,0.50449
5.254e-07,0.50417
5.256e-07,0.50373
5.258e-07,0.50377
5.26e-07,0.50381
5.262e-07,0.50393
5.264e-07,0.50417
5.266e-07,0.50405
5.268e-07,0.50397
5.27e-07,0.50401
5.272e-07,0.50417
5.274e-07,0.50393
5.276e-07,0.50365
5.278e-07,0.50365
5.28e-07,0.50337
5.282e-07,0.50329
5.284e-07,0.50337
5.286e-07,0.50325
5.288e-07,0.50345
5.29e-07,0.50341
5.292e-07,0.50333
5.294e-07,0.50325
5.296e-07,0.50321
5.298e-07,0.50333
5.3e-07,0.50325
5.302e-07,0.50285
5.304e-07,0.50309
5.306e-07,0.50313
5.308e-07,0.50329
5.31e-07,0.50313
5.312e-07,0.50337
5.314e-07,0.50373
5.316e-07,0.50369
5.318e-07,0.50373
5.32e-07,0.50385
5.322e-07,0.50397
5.324e-07,0.50377
5.326e-07,0.50369
5.328e-07,0.50373
5.33e-07,0.50381
5.332e-07,0.50365
5.334e-07,0.50385
5.336e-07,0.50417
5.338e-07,0.50421
5.34e-07,0.50421
5.342e-07,0.50401
5.344e-07,0.50393
5.346e-07,0.50417
5.348e-07,0.50421
5.35e-07,0.50453
5.352e-07,0.50477
5.354e-07,0.50461
5.356e-07,0.50457
5.358e-07,0.50465
5.36e-07,0.50481
5.362e-07,0.50493
5.364e-07,0.50473
5.366e-07,0.50477
5.368e-07,0.50501
5.37e-07,0.50481
5.372e-07,0.50497
5.374e-07,0.50477
5.376e-07,0.50497
5.378e-07,0.50517
5.38e-07,0.50517
5.382e-07,0.50513
5.384e-07,0.50497
5.386e-07,0.50517
5.388e-07,0.50513
5.39e-07,0.50549
5.392e-07,0.50549
5.394e-07,0.50549
5.396e-07,0.50561
5.398e-07,0.50573
5.4e-07,0.50557
5.402e-07,0.50561
5.404e-07,0.50537
5.406e-07,0.50553
5.408e-07,0.50553
5.41e-07,0.50577
5.412e-07,0.50585
5.414e-07,0.50601
5.416e-07,0.50601
5.418e-07,0.50561
5.42e-07,0.50569
5.422e-07,0.50581
5.424e-07,0.50577
5.426e-07,0.50589
5.428e-07,0.50577
5.43e-07,0.50593
5.432e-07,0.50553
5.434e-07,0.50509
5.436e-07,0.50505
5.438e-07,0.50497
5.44e-07,0.50473
5.442e-07,0.50489
5.444e-07,0.50489
5.446e-07,0.50497
5.448e-07,0.50453
5.45e-07,0.50461
5.452e-07,0.50473
5.454e-07,0.50465
5.456e-07,0.50461
5.458e-07,0.50481
5.46e-07,0.50489
5.462e-07,0.50469
5.464e-07,0.50453
5.466e-07,0.50457
5.468e-07,0.50465
5.47e-07,0.50477
5.472e-07,0.50449
5.474e-07,0.50469
5.476e-07,0.50485
5.478e-07,0.50501
5.48e-07,0.50553
5.482e-07,0.50561
5.484e-07,0.50549
5.486e-07,0.50565
5.488e-07,0.50569
5.49e-07,0.50581
5.492e-07,0.50565
5.494e-07,0.50605
5.496e-07,0.50557
5.498e-07,0.50561
5.5e-07,0.50557
5.502e-07,0.50561
5.504e-07,0.50545
5.506e-07,0.50577
5.508e-07,0.50565
5.51e-07,0.50545
5.512e-07,0.50521
5.514e-07,0.50529
5.516e-07,0.50505
5.518e-07,0.50497
5.52e-07,0.50493
5.522e-07,0.50477
5.524e-07,0.50473
5.526e-07,0.50485
5.528e-07,0.50477
5.53e-07,0.50497
5.532e-07,0.50485
5.534e-07,0.50517
5.536e-07,0.50501
5.538e-07,0.50489
5.54e-07,0.50513
5.542e-07,0.50501
5.544e-07,0.50501
5.546e-07,0.50481
5.548e-07,0.50461
5.55e-07,0.50441
5.552e-07,0.50449
5.554e-07,0.50461
5.556e-07,0.50489
5.558e-07,0.50489
5.56e-07,0.50473
5.562e-07,0.50453
5.564e-07,0.50469
5.566e-07,0.50453
5.568e-07,0.50473
5.57e-07,0.50493
5.572e-07,0.50493
5.574e-07,0.50473
5.576e-07,0.50473
5.578e-07,0.50469
5.58e-07,0.50453
5.582e-07,0.50453
5.584e-07,0.50433
5.586e-07,0.50429
5.588e-07,0.50453
5.59e-07,0.50477
5.592e-07,0.50457
5.594e-07,0.50457
5.596e-07,0.50449
5.598e-07,0.50445
5.6e-07,0.50437
5.602e-07,0.50445
5.604e-07,0.50469
5.606e-07,0.50465
5.608e-07,0.50461
5.61e-07,0.50485
5.612e-07,0.50485
5.614e-07,0.50489
5.616e-07,0.50489
5.618e-07,0.50477
5.62e-07,0.50477
5.622e-07,0.50481
5.624e-07,0.50477
5.626e-07,0.50453
5.628e-07,0.50489
5.63e-07,0.50489
5.632e-07,0.50501
5.634e-07,0.50513
5.636e-07,0.50489
5.638e-07,0.50489
5.64e-07,0.50473
5.642e-07,0.50481
5.644e-07,0.50477
5.646e-07,0.50453
5.648e-07,0.50465
5.65e-07,0.50437
5.652e-07,0.50449
5.654e-07,0.50437
5.656e-07,0.50409
5.658e-07,0.50405
5.66e-07,0.50421
5.662e-07,0.50441
5.664e-07,0.50461
5.666e-07,0.50457
5.668e-07,0.50469
5.67e-07,0.50477
5.672e-07,0.50485
5.674e-07,0.50461
5.676e-07,0.50445
5.678e-07,0.50473
5.68e-07,0.50457
5.682e-07,0.50437
5.684e-07,0.50449
5.686e-07,0.50497
5.688e-07,0.50509
5.69e-07,0.50513
5.692e-07,0.50533
5.694e-07,0.50529
5.696e-07,0.50553
5.698e-07,0.50557
5.7e-07,0.50557
5.702e-07,0.50557
5.704e-07,0.50545
5.706e-07,0.50505
5.708e-07,0.50533
5.71e-07,0.50525
5.712e-07,0.50521
5.714e-07,0.50517
5.716e-07,0.50497
5.718e-07,0.50513
5.72e-07,0.50497
5.722e-07,0.50489
5.724e-07,0.50489
5.726e-07,0.50513
5.728e-07,0.50525
5.73e-07,0.50501
5.732e-07,0.50501
5.734e-07,0.50469
5.736e-07,0.50441
5.738e-07,0.50437
5.74e-07,0.50493
5.742e-07,0.50493
5.744e-07,0.50493
5.746e-07,0.50449
5.748e-07,0.50449
5.75e-07,0.50453
5.752e-07,0.50441
5.754e-07,0.50421
5.756e-07,0.50425
5.758e-07,0.50433
5.76e-07,0.50429
5.762e-07,0.50433
5.764e-07,0.50409
5.766e-07,0.50401
5.768e-07,0.50425
5.77e-07,0.50429
5.772e-07,0.50421
5.774e-07,0.50445
5.776e-07,0.50449
5.778e-07,0.50493
5.78e-07,0.50473
5.782e-07,0.50445
5.784e-07,0.50441
5.786e-07,0.50441
5.788e-07,0.50437
5.79e-07,0.50425
5.792e-07,0.50405
5.794e-07,0.50417
5.796e-07,0.50421
5.798e-07,0.50429
5.8e-07,0.50457
5.802e-07,0.50449
5.804e-07,0.50417
5.806e-07,0.50377
5.808e-07,0.50369
5.81e-07,0.50381
5.812e-07,0.50405
5.814e-07,0.50421
5.816e-07,0.50417
5.818e-07,0.50405
5.82e-07,0.50405
5.822e-07,0.50401
5.824e-07,0.50417
5.826e-07,0.50409
5.828e-07,0.50401
5.83e-07,0.50389
5.832e-07,0.50361
5.834e-07,0.50345
5.836e-07,0.50353
5.838e-07,0.50345
5.84e-07,0.50349
5.842e-07,0.50357
5.844e-07,0.50349
5.846e-07,0.50333
5.848e-07,0.50309
5.85e-07,0.50313
5.852e-07,0.50301
5.854e-07,0.50293
5.856e-07,0.50289
5.858e-07,0.50289
5.86e-07,0.50277
5.862e-07,0.50285
5.864e-07,0.50293
5.866e-07,0.50305
5.868e-07,0.50341
5.87e-07,0.50349
5.872e-07,0.50329
5.874e-07,0.50345
5.876e-07,0.50325
5.878e-07,0.50301
5.88e-07,0.50317
5.882e-07,0.50325
5.884e-07,0.50337
5.886e-07,0.50365
5.888e-07,0.50385
5.89e-07,0.50381
5.892e-07,0.50373
5.894e-07,0.50353
5.896e-07,0.50337
5.898e-07,0.50337
5.9e-07,0.50333
5.902e-07,0.50337
5.904e-07,0.50329
5.906e-07,0.50321
5.908e-07,0.50345
5.91e-07,0.50341
5.912e-07,0.50353
5.914e-07,0.50349
5.916e-07,0.50361
5.918e-07,0.50385
5.92e-07,0.50381
5.922e-07,0.50381
5.924e-07,0.50373
5.926e-07,0.50365
5.928e-07,0.50321
5.93e-07,0.50297
5.932e-07,0.50305
5.934e-07,0.50285
5.936e-07,0.50293
5.938e-07,0.50273
5.94e-07,0.50273
5.942e-07,0.50257
5.944e-07,0.50257
5.946e-07,0.50269
5.948e-07,0.50241
5.95e-07,0.50257
5.952e-07,0.50233
5.954e-07,0.50253
5.956e-07,0.50257
5.958e-07,0.50277
5.96e-07,0.50261
5.962e-07,0.50233
5.964e-07,0.50253
5.966e-07,0.50257
5.968e-07,0.50245
5.97e-07,0.50245
5.972e-07,0.50217
5.974e-07,0.50225
5.976e-07,0.50233
5.978e-07,0.50241
5.98e-07,0.50265
5.982e-07,0.50269
5.984e-07,0.50265
5.986e-07,0.50257
5.988e-07,0.50253
5.99e-07,0.50261
5.992e-07,0.50273
5.994e-07,0.50281
5.996e-07,0.50297
5.998e-07,0.50293
6e-07,0.50337
6.002e-07,0.50321
6.004e-07,0.50309
6.006e-07,0.50317
6.008e-07,0.50293
6.01e-07,0.50305
6.012e-07,0.50305
6.014e-07,0.50313
6.016e-07,0.50313
6.018e-07,0.50297
6.02e-07,0.50285
6.022e-07,0.50281
6.024e-07,0.50281
6.026e-07,0.50285
6.028e-07,0.50297
6.03e-07,0.50273
6.032e-07,0.50301
6.034e-07,0.50325
6.036e-07,0.50321
6.038e-07,0.50309
6.04e-07,0.50305
6.042e-07,0.50305
6.044e-07,0.50289
6.046e-07,0.50329
6.048e-07,0.50329
6.05e-07,0.50349
6.052e-07,0.50341
6.054e-07,0.50357
6.056e-07,0.50361
6.058e-07,0.50361
6.06e-07,0.50353
6.062e-07,0.50365
6.064e-07,0.50361
6.066e-07,0.50369
6.068e-07,0.50369
6.07e-07,0.50361
6.072e-07,0.50365
6.074e-07,0.50345
6.076e-07,0.50325
6.078e-07,0.50325
6.08e-07,0.50317
6.082e-07,0.50329
6.084e-07,0.50317
6.086e-07,0.50305
6.088e-07,0.50305
6.09e-07,0.50329
6.092e-07,0.50317
6.094e-07,0.50309
6.096e-07,0.50297
6.098e-07,0.50301
6.1e-07,0.50281
6.102e-07,0.50305
6.104e-07,0.50333
6.106e-07,0.50329
6.108e-07,0.50341
6.11e-07,0.50337
6.112e-07,0.50357
6.114e-07,0.50373
6.116e-07,0.50365
6.118e-07,0.50385
6.12e-07,0.50397
6.122e-07,0.50385
6.124e-07,0.50373
6.126e-07,0.50385
6.128e-07,0.50377
6.13e-07,0.50373
6.132e-07,0.50385
6.134e-07,0.50377
6.136e-07,0.50357
6.138e-07,0.50345
6.14e-07,0.50357
6.142e-07,0.50353
6.144e-07,0.50357
6.146e-07,0.50369
6.148e-07,0.50353
6.15e-07,0.50365
6.152e-07,0.50373
6.154e-07,0.50345
6.156e-07,0.50365
6.158e-07,0.50365
6.16e-07,0.50349
6.162e-07,0.50349
6.164e-07,0.50345
6.166e-07,0.50321
6.168e-07,0.50357
6.17e-07,0.50361
6.172e-07,0.50357
6.174e-07,0.50381
6.176e-07,0.50353
6.178e-07,0.50401
6.18e-07,0.50405
6.182e-07,0.50401
6.184e-07,0.50421
6.186e-07,0.50413
6.188e-07,0.50409
6.19e-07,0.50389
6.192e-07,0.50369
6.194e-07,0.50373
6.196e-07,0.50361
6.198e-07,0.50361
6.2e-07,0.50341
6.202e-07,0.50321
6.204e-07,0.50297
6.206e-07,0.50317
6.208e-07,0.50293
6.21e-07,0.50277
6.212e-07,0.50285
6.214e-07,0.50277
6.216e-07,0.50245
6.218e-07,0.50233
6.22e-07,0.50241
6.222e-07,0.50237
6.224e-07,0.50245
6.226e-07,0.50229
6.228e-07,0.50201
6.23e-07,0.50193
6.232e-07,0.50217
6.234e-07,0.50249
6.236e-07,0.50257
6.238e-07,0.50221
6.24e-07,0.50209
6.242e-07,0.50193
6.244e-07,0.50177
6.246e-07,0.50149
6.248e-07,0.50125
6.25e-07,0.50109
6.252e-07,0.50101
6.254e-07,0.50117
6.256e-07,0.50097
6.258e-07,0.50121
6.26e-07,0.50133
6.262e-07,0.50125
6.264e-07,0.50137
6.266e-07,0.50121
6.268e-07,0.50105
6.27e-07,0.50113
6.272e-07,0.50085
6.274e-07,0.50117
6.276e-07,0.50121
6.278e-07,0.50117
6.28e-07,0.50101
6.282e-07,0.50129
6.284e-07,0.50113
6.286e-07,0.50097
6.288e-07,0.50081
6.29e-07,0.50097
6.292e-07,0.50097
6.294e-07,0.50065
6.296e-07,0.50073
6.298e-07,0.50113
6.3e-07,0.50109
6.302e-07,0.50089
6.304e-07,0.50061
6.306e-07,0.50081
6.308e-07,0.50093
6.31e-07,0.50069
6.312e-07,0.50077
6.314e-07,0.50077
6.316e-07,0.50049
6.318e-07,0.50045
6.32e-07,0.50033
6.322e-07,0.50029
6.324e-07,0.50041
6.326e-07,0.50029
6.328e-07,0.50045
6.33e-07,0.50045
6.332e-07,0.50041
6.334e-07,0.50041
6.336e-07,0.50033
6.338e-07,0.50013
6.34e-07,0.50021
6.342e-07,0.50025
6.344e-07,0.50049
6.346e-07,0.50053
6.348e-07,0.50029
6.35e-07,0.50009
6.352e-07,0.49997
6.354e-07,0.49985
6.356e-07,0.49993
6.358e-07,0.50009
6.36e-07,0.49989
6.362e-07,0.49981
6.364e-07,0.49973
6.366e-07,0.49989
6.368e-07,0.50005
6.37e-07,0.50005
6.372e-07,0.50013
6.374e-07,0.50037
6.376e-07,0.50013
6.378e-07,0.49985
6.38e-07,0.49989
6.382e-07,0.50013
6.384e-07,0.50005
6.386e-07,0.50005
6.388e-07,0.49993
6.39e-07,0.50009
6.392e-07,0.50025
6.394e-07,0.50005
6.396e-07,0.50021
6.398e-07,0.50045
6.4e-07,0.50029
6.402e-07,0.50037
6.404e-07,0.50045
6.406e-07,0.50057
6.408e-07,0.50049
6.41e-07,0.50053
6.412e-07,0.50053
6.414e-07,0.50045
6.416e-07,0.50045
6.418e-07,0.50057
6.42e-07,0.50041
6.422e-07,0.50029
6.424e-07,0.50045
6.426e-07,0.50053
6.428e-07,0.50065
6.43e-07,0.50069
6.432e-07,0.50089
6.434e-07,0.50081
6.436e-07,0.50069
6.438e-07,0.50065
6.44e-07,0.50025
6.442e-07,0.50021
6.444e-07,0.50001
6.446e-07,0.49985
6.448e-07,0.50037
6.45e-07,0.50053
6.452e-07,0.50037
6.454e-07,0.50037
6.456e-07,0.50057
6.458e-07,0.50045
6.46e-07,0.50073
6.462e-07,0.50069
6.464e-07,0.50073
6.466e-07,0.50093
6.468e-07,0.50093
6.47e-07,0.50085
6.472e-07,0.50097
6.474e-07,0.50081
6.476e-07,0.50081
6.478e-07,0.50061
6.48e-07,0.50073
6.482e-07,0.50085
6.484e-07,0.50057
6.486e-07,0.50073
6.488e-07,0.50077
6.49e-07,0.50085
6.492e-07,0.50101
6.494e-07,0.50093
6.496e-07,0.50077
6.498e-07,0.50089
6.5e-07,0.50105
6.502e-07,0.50109
6.504e-07,0.50097
6.506e-07,0.50101
6.508e-07,0.50105
6.51e-07,0.50113
6.512e-07,0.50113
6.514e-07,0.50121
6.516e-07,0.50113
6.518e-07,0.50129
6.52e-07,0.50129
6.522e-07,0.50121
6.524e-07,0.50093
6.526e-07,0.50089
6.528e-07,0.50077
6.53e-07,0.50061
6.532e-07,0.50069
6.534e-07,0.50081
6.536e-07,0.50085
6.538e-07,0.50045
6.54e-07,0.50045
6.542e-07,0.50029
6.544e-07,0.50017
6.546e-07,0.50009
6.548e-07,0.49985
6.55e-07,0.50017
6.552e-07,0.50005
6.554e-07,0.50037
6.556e-07,0.50053
6.558e-07,0.50069
6.56e-07,0.50081
6.562e-07,0.50105
6.564e-07,0.50113
6.566e-07,0.50105
6.568e-07,0.50089
6.57e-07,0.50097
6.572e-07,0.50077
6.574e-07,0.50077
6.576e-07,0.50057
6.578e-07,0.50017
6.58e-07,0.50021
6.582e-07,0.50017
6.584e-07,0.50037
6.586e-07,0.50037
6.588e-07,0.50049
6.59e-07,0.50041
6.592e-07,0.50041
6.594e-07,0.50021
6.596e-07,0.50017
6.598e-07,0.50049
6.6e-07,0.50069
6.602e-07,0.50049
6.604e-07,0.50069
6.606e-07,0.50069
6.608e-07,0.50057
6.61e-07,0.50053
6.612e-07,0.50077
6.614e-07,0.50065
6.616e-07,0.50073
6.618e-07,0.50061
6.62e-07,0.50065
6.622e-07,0.50049
6.624e-07,0.50025
6.626e-07,0.50021
6.628e-07,0.49993
6.63e-07,0.49977
6.632e-07,0.49989
6.634e-07,0.50025
6.636e-07,0.50025
6.638e-07,0.50041
6.64e-07,0.50013
6.642e-07,0.50021
6.644e-07,0.50005
6.646e-07,0.49993
6.648e-07,0.49997
6.65e-07,0.49989
6.652e-07,0.49985
6.654e-07,0.49989
6.656e-07,0.49989
6.658e-07,0.50005
6.66e-07,0.50013
6.662e-07,0.50005
6.664e-07,0.50037
6.666e-07,0.50049
6.668e-07,0.50049
6.67e-07,0.50065
6.672e-07,0.50065
6.674e-07,0.50057
6.676e-07,0.50085
6.678e-07,0.50101
6.68e-07,0.50109
6.682e-07,0.50101
6.684e-07,0.50089
6.686e-07,0.50101
6.688e-07,0.50137
6.69e-07,0.50117
6.692e-07,0.50105
6.694e-07,0.50129
6.696e-07,0.50141
6.698e-07,0.50153
6.7e-07,0.50129
6.702e-07,0.50121
6.704e-07,0.50149
6.706e-07,0.50173
6.708e-07,0.50193
6.71e-07,0.50193
6.712e-07,0.50201
6.714e-07,0.50217
6.716e-07,0.50217
6.718e-07,0.50213
6.72e-07,0.50193
6.722e-07,0.50169
6.724e-07,0.50153
6.726e-07,0.50165
6.728e-07,0.50129
6.73e-07,0.50129
6.732e-07,0.50133
6.734e-07,0.50141
6.736e-07,0.50137
6.738e-07,0.50129
6.74e-07,0.50105
6.742e-07,0.50117
6.744e-07,0.50117
6.746e-07,0.50121
6.748e-07,0.50117
6.75e-07,0.50117
6.752e-07,0.50121
6.754e-07,0.50133
6.756e-07,0.50133
6.758e-07,0.50109
6.76e-07,0.50117
6.762e-07,0.50125
6.764e-07,0.50165
6.766e-07,0.50173
6.768e-07,0.50169
6.77e-07,0.50161
6.772e-07,0.50153
6.774e-07,0.50177
6.776e-07,0.50153
6.778e-07,0.50121
6.78e-07,0.50109
6.782e-07,0.50109
6.784e-07,0.50121
6.786e-07,0.50117
6.788e-07,0.50085
6.79e-07,0.50089
6.792e-07,0.50105
6.794e-07,0.50097
6.796e-07,0.50117
6.798e-07,0.50121
6.8e-07,0.50145
6.802e-07,0.50157
6.804e-07,0.50161
6.806e-07,0.50177
6.808e-07,0.50165
6.81e-07,0.50189
6.812e-07,0.50205
6.814e-07,0.50209
6.816e-07,0.50197
6.818e-07,0.50189
6.82e-07,0.50193
6.822e-07,0.50209
6.824e-07,0.50245
6.826e-07,0.50257
6.828e-07,0.50261
6.83e-07,0.50261
6.832e-07,0.50273
6.834e-07,0.50289
6.836e-07,0.50281
6.838e-07,0.50269
6.84e-07,0.50281
6.842e-07,0.50297
6.844e-07,0.50293
6.846e-07,0.50317
6.848e-07,0.50297
6.85e-07,0.50249
6.852e-07,0.50245
6.854e-07,0.50229
6.856e-07,0.50225
6.858e-07,0.50233
6.86e-07,0.50273
6.862e-07,0.50309
6.864e-07,0.50321
6.866e-07,0.50321
6.868e-07,0.50321
6.87e-07,0.50365
6.872e-07,0.50361
6.874e-07,0.50369
6.876e-07,0.50353
6.878e-07,0.50345
6.88e-07,0.50329
6.882e-07,0.50353
6.884e-07,0.50369
6.886e-07,0.50373
6.888e-07,0.50369
6.89e-07,0.50373
6.892e-07,0.50345
6.894e-07,0.50365
6.896e-07,0.50377
6.898e-07,0.50389
6.9e-07,0.50373
6.902e-07,0.50369
6.904e-07,0.50349
6.906e-07,0.50381
6.908e-07,0.50377
6.91e-07,0.50357
6.912e-07,0.50369
6.914e-07,0.50353
6.916e-07,0.50361
6.918e-07,0.50353
6.92e-07,0.50377
6.922e-07,0.50369
6.924e-07,0.50361
6.926e-07,0.50377
6.928e-07,0.50369
6.93e-07,0.50349
6.932e-07,0.50341
6.934e-07,0.50337
6.936e-07,0.50341
6.938e-07,0.50313
6.94e-07,0.50321
6.942e-07,0.50309
6.944e-07,0.50337
6.946e-07,0.50337
6.948e-07,0.50345
6.95e-07,0.50341
6.952e-07,0.50353
6.954e-07,0.50393
6.956e-07,0.50393
6.958e-07,0.50417
6.96e-07,0.50417
6.962e-07,0.50449
6.964e-07,0.50461
6.966e-07,0.50441
6.968e-07,0.50469
6.97e-07,0.50473
6.972e-07,0.50489
6.974e-07,0.50461
6.976e-07,0.50481
6.978e-07,0.50493
6.98e-07,0.50497
6.982e-07,0.50501
6.984e-07,0.50529
6.986e-07,0.50513
6.988e-07,0.50501
6.99e-07,0.50509
6.992e-07,0.50485
6.994e-07,0.50461
6.996e-07,0.50429
6.998e-07,0.50469
7e-07,0.50441
7.002e-07,0.50445
7.004e-07,0.50417
7.006e-07,0.50409
7.008e-07,0.50397
7.01e-07,0.50401
7.012e-07,0.50381
7.014e-07,0.50393
7.016e-07,0.50421
7.018e-07,0.50405
7.02e-07,0.50417
7.022e-07,0.50425
7.024e-07,0.50429
7.026e-07,0.50433
7.028e-07,0.50445
7.03e-07,0.50417
7.032e-07,0.50405
7.034e-07,0.50381
7.036e-07,0.50393
7.038e-07,0.50369
7.04e-07,0.50373
7.042e-07,0.50385
7.044e-07,0.50389
7.046e-07,0.50389
7.048e-07,0.50397
7.05e-07,0.50421
7.052e-07,0.50373
7.054e-07,0.50341
7.056e-07,0.50361
7.058e-07,0.50353
7.06e-07,0.50353
7.062e-07,0.50373
7.064e-07,0.50393
7.066e-07,0.50377
7.068e-07,0.50369
7.07e-07,0.50373
7.072e-07,0.50321
7.074e-07,0.50297
7.076e-07,0.50293
7.078e-07,0.50289
7.08e-07,0.50293
7.082e-07,0.50285
7.084e-07,0.50285
7.086e-07,0.50301
7.088e-07,0.50293
7.09e-07,0.50281
7.092e-07,0.50293
7.094e-07,0.50281
7.096e-07,0.50249
7.098e-07,0.50257
7.1e-07,0.50257
7.102e-07,0.50261
7.104e-07,0.50293
7.106e-07,0.50301
7.108e-07,0.50297
7.11e-07,0.50313
7.112e-07,0.50301
7.114e-07,0.50305
7.116e-07,0.50309
7.118e-07,0.50301
7.12e-07,0.50309
7.122e-07,0.50321
7.124e-07,0.50333
7.126e-07,0.50361
7.128e-07,0.50345
7.13e-07,0.50309
7.132e-07,0.50305
7.134e-07,0.50289
7.136e-07,0.50293
7.138e-07,0.50285
7.14e-07,0.50313
7.142e-07,0.50305
7.144e-07,0.50313
7.146e-07,0.50305
7.148e-07,0.50309
7.15e-07,0.50289
7.152e-07,0.50289
7.154e-07,0.50277
7.156e-07,0.50273
7.158e-07,0.50265
7.16e-07,0.50277
7.162e-07,0.50277
7.164e-07,0.50261
7.166e-07,0.50249
7.168e-07,0.50237
7.17e-07,0.50233
7.172e-07,0.50241
7.174e-07,0.50241
7.176e-07,0.50237
7.178e-07,0.50265
7.18e-07,0.50253
7.182e-07,0.50261
7.184e-07,0.50273
7.186e-07,0.50257
7.188e-07,0.50245
7.19e-07,0.50237
7.192e-07,0.50261
7.194e-07,0.50281
7.196e-07,0.50269
7.198e-07,0.50301
7.2e-07,0.50333
7.202e-07,0.50297
7.204e-07,0.50305
7.206e-07,0.50277
7.208e-07,0.50269
7.21e-07,0.50257
7.212e-07,0.50277
7.214e-07,0.50289
7.216e-07,0.50277
7.218e-07,0.50253
7.22e-07,0.50241
7.222e-07,0.50233
7.224e-07,0.50233
7.226e-07,0.50217
7.228e-07,0.50225
7.23e-07,0.50217
7.232e-07,0.50221
7.234e-07,0.50185
7.236e-07,0.50197
7.238e-07,0.50217
7.24e-07,0.50245
7.242e-07,0.50257
7.244e-07,0.50261
7.246e-07,0.50233
7.248e-07,0.50237
7.25e-07,0.50245
7.252e-07,0.50233
7.254e-07,0.50257
7.256e-07,0.50289
7.258e-07,0.50265
7.26e-07,0.50233
7.262e-07,0.50249
7.264e-07,0.50245
7.266e-07,0.50193
7.268e-07,0.50185
7.27e-07,0.50157
7.272e-07,0.50177
7.274e-07,0.50193
7.276e-07,0.50233
7.278e-07,0.50221
7.28e-07,0.50209
7.282e-07,0.50177
7.284e-07,0.50145
7.286e-07,0.50153
7.288e-07,0.50149
7.29e-07,0.50149
7.292e-07,0.50157
7.294e-07,0.50113
7.296e-07,0.50105
7.298e-07,0.50093
7.3e-07,0.50069
7.302e-07,0.50073
7.304e-07,0.50085
7.306e-07,0.50097
7.308e-07,0.50081
7.31e-07,0.50057
7.312e-07,0.50037
7.314e-07,0.50041
7.316e-07,0.50005
7.318e-07,0.50013
7.32e-07,0.50029
7.322e-07,0.50029
7.324e-07,0.50021
7.326e-07,0.50041
7.328e-07,0.50041
7.33e-07,0.50045
7.332e-07,0.50053
7.334e-07,0.50069
7.336e-07,0.50057
7.338e-07,0.50077
7.34e-07,0.50057
7.342e-07,0.50053
7.344e-07,0.50069
7.346e-07,0.50049
7.348e-07,0.50029
7.35e-07,0.50041
7.352e-07,0.50057
7.354e-07,0.50057
7.356e-07,0.50089
7.358e-07,0.50105
7.36e-07,0.50077
7.362e-07,0.50065
7.364e-07,0.50049
7.366e-07,0.50061
7.368e-07,0.50053
7.37e-07,0.50053
7.372e-07,0.50029
7.374e-07,0.50037
7.376e-07,0.49989
7.378e-07,0.49997
7.38e-07,0.50001
7.382e-07,0.49993
7.384e-07,0.49981
7.386e-07,0.50001
7.388e-07,0.50021
7.39e-07,0.50013
7.392e-07,0.50009
7.394e-07,0.50037
7.396e-07,0.50069
7.398e-07,0.50069
7.4e-07,0.50069
7.402e-07,0.50065
7.404e-07,0.50085
7.406e-07,0.50085
7.408e-07,0.50081
7.41e-07,0.50105
7.412e-07,0.50101
7.414e-07,0.50113
7.416e-07,0.50117
7.418e-07,0.50101
7.42e-07,0.50089
7.422e-07,0.50085
7.424e-07,0.50097
7.426e-07,0.50045
7.428e-07,0.50025
7.43e-07,0.50037
7.432e-07,0.50033
7.434e-07,0.50013
7.436e-07,0.50021
7.438e-07,0.50017
7.44e-07,0.50057
7.442e-07,0.50053
7.444e-07,0.50041
7.446e-07,0.50045
7.448e-07,0.50037
7.45e-07,0.50029
7.452e-07,0.50053
7.454e-07,0.50069
7.456e-07,0.50033
7.458e-07,0.50045
7.46e-07,0.50057
7.462e-07,0.50061
7.464e-07,0.50093
7.466e-07,0.50109
7.468e-07,0.50069
7.47e-07,0.50073
7.472e-07,0.50085
7.474e-07,0.50113
7.476e-07,0.50109
7.478e-07,0.50133
7.48e-07,0.50125
7.482e-07,0.50133
7.484e-07,0.50133
7.486e-07,0.50133
7.488e-07,0.50101
7.49e-07,0.50097
7.492e-07,0.50105
7.494e-07,0.50129
7.496e-07,0.50125
7.498e-07,0.50137
7.5e-07,0.50161
7.502e-07,0.50145
7.504e-07,0.50149
7.506e-07,0.50165
7.508e-07,0.50177
7.51e-07,0.50149
