2.348e-07,0.0114
2.35e-07,0.0114
2.352e-07,0.0114
2.354e-07,0.0114
2.356e-07,0.0114
2.358e-07,0.0114
2.36e-07,0.0114
2.362e-07,0.0114
2.364e-07,0.01144
2.366e-07,0.01144
2.368e-07,0.01144
2.37e-07,0.01144
2.372e-07,0.01144
2.374e-07,0.01144
2.376e-07,0.01144
2.378e-07,0.01144
2.38e-07,0.01144
2.382e-07,0.01144
2.384e-07,0.01148
2.386e-07,0.01148
2.388e-07,0.01148
2.39e-07,0.01148
2.392e-07,0.01152
2.394e-07,0.01152
2.396e-07,0.01152
2.398e-07,0.01152
2.4e-07,0.01152
2.402e-07,0.01152
2.404e-07,0.01156
2.406e-07,0.01156
2.408e-07,0.0116
2.41e-07,0.0116
2.412e-07,0.0116
2.414e-07,0.0116
2.416e-07,0.0116
2.418e-07,0.0116
2.42e-07,0.0116
2.422e-07,0.0116
2.424e-07,0.0116
2.426e-07,0.0116
2.428e-07,0.0116
2.43e-07,0.0116
2.432e-07,0.01164
2.434e-07,0.01164
2.436e-07,0.01164
2.438e-07,0.01168
2.44e-07,0.01168
2.442e-07,0.01168
2.444e-07,0.01168
2.446e-07,0.01168
2.448e-07,0.01168
2.45e-07,0.01172
2.452e-07,0.01176
2.454e-07,0.0118
2.456e-07,0.0118
2.458e-07,0.0118
2.46e-07,0.0118
2.462e-07,0.0118
2.464e-07,0.01192
2.466e-07,0.01192
2.468e-07,0.01192
2.47e-07,0.01192
2.472e-07,0.01196
2.474e-07,0.01196
2.476e-07,0.01196
2.478e-07,0.01196
2.48e-07,0.01196
2.482e-07,0.012
2.484e-07,0.012
2.486e-07,0.012
2.488e-07,0.01204
2.49e-07,0.01208
2.492e-07,0.01208
2.494e-07,0.01216
2.496e-07,0.01216
2.498e-07,0.01216
2.5e-07,0.0122
2.502e-07,0.01228
2.504e-07,0.01228
2.506e-07,0.01228
2.508e-07,0.01232
2.51e-07,0.01232
2.512e-07,0.01232
2.514e-07,0.01232
2.516e-07,0.01236
2.518e-07,0.01236
2.52e-07,0.01236
2.522e-07,0.0124
2.524e-07,0.01244
2.526e-07,0.01244
2.528e-07,0.01244
2.53e-07,0.01244
2.532e-07,0.01248
2.534e-07,0.01252
2.536e-07,0.01252
2.538e-07,0.01252
2.54e-07,0.01252
2.542e-07,0.01252
2.544e-07,0.01252
2.546e-07,0.01256
2.548e-07,0.01256
2.55e-07,0.0126
2.552e-07,0.01264
2.554e-07,0.01268
2.556e-07,0.01268
2.558e-07,0.01268
2.56e-07,0.01268
2.562e-07,0.01268
2.564e-07,0.01268
2.566e-07,0.01268
2.568e-07,0.01268
2.57e-07,0.01272
2.572e-07,0.01272
2.574e-07,0.01272
2.576e-07,0.01272
2.578e-07,0.01272
2.58e-07,0.01276
2.582e-07,0.01276
2.584e-07,0.01276
2.586e-07,0.0128
2.588e-07,0.01284
2.59e-07,0.01284
2.592e-07,0.01284
2.594e-07,0.01284
2.596e-07,0.01284
2.598e-07,0.01284
2.6e-07,0.01284
2.602e-07,0.01292
2.604e-07,0.01292
2.606e-07,0.01292
2.608e-07,0.01296
2.61e-07,0.01296
2.612e-07,0.01296
2.614e-07,0.013
2.616e-07,0.013
2.618e-07,0.01304
2.62e-07,0.01304
2.622e-07,0.01304
2.624e-07,0.01304
2.626e-07,0.01304
2.628e-07,0.01308
2.63e-07,0.01308
2.632e-07,0.01308
2.634e-07,0.01308
2.636e-07,0.01308
2.638e-07,0.01308
2.64e-07,0.01312
2.642e-07,0.01312
2.644e-07,0.01316
2.646e-07,0.01316
2.648e-07,0.01316
2.65e-07,0.01316
2.652e-07,0.01316
2.654e-07,0.01316
2.656e-07,0.01316
2.658e-07,0.01316
2.66e-07,0.01316
2.662e-07,0.0132
2.664e-07,0.0132
2.666e-07,0.0132
2.668e-07,0.0132
2.67e-07,0.01328
2.672e-07,0.01328
2.674e-07,0.01332
2.676e-07,0.01332
2.678e-07,0.01332
2.68e-07,0.01332
2.682e-07,0.01332
2.684e-07,0.01332
2.686e-07,0.01332
2.688e-07,0.01332
2.69e-07,0.01332
2.692e-07,0.01332
2.694e-07,0.01336
2.696e-07,0.0134
2.698e-07,0.0134
2.7e-07,0.01344
2.702e-07,0.01344
2.704e-07,0.01344
2.706e-07,0.01344
2.708e-07,0.01344
2.71e-07,0.01344
2.712e-07,0.01344
2.714e-07,0.01344
2.716e-07,0.01344
2.718e-07,0.01344
2.72e-07,0.01344
2.722e-07,0.01344
2.724e-07,0.01344
2.726e-07,0.01344
2.728e-07,0.01344
2.73e-07,0.01344
2.732e-07,0.01348
2.734e-07,0.01348
2.736e-07,0.01348
2.738e-07,0.01356
2.74e-07,0.01356
2.742e-07,0.01356
2.744e-07,0.01356
2.746e-07,0.0136
2.748e-07,0.0136
2.75e-07,0.01364
2.752e-07,0.01364
2.754e-07,0.01368
2.756e-07,0.01368
2.758e-07,0.01368
2.76e-07,0.01368
2.762e-07,0.01368
2.764e-07,0.01376
2.766e-07,0.01376
2.768e-07,0.01376
2.77e-07,0.01376
2.772e-07,0.0138
2.774e-07,0.0138
2.776e-07,0.0138
2.778e-07,0.0138
2.78e-07,0.0138
2.782e-07,0.0138
2.784e-07,0.0138
2.786e-07,0.01384
2.788e-07,0.01384
2.79e-07,0.01384
2.792e-07,0.01384
2.794e-07,0.01384
2.796e-07,0.01384
2.798e-07,0.01384
2.8e-07,0.01384
2.802e-07,0.01384
2.804e-07,0.01388
2.806e-07,0.01388
2.808e-07,0.01388
2.81e-07,0.01388
2.812e-07,0.01388
2.814e-07,0.01392
2.816e-07,0.01396
2.818e-07,0.01396
2.82e-07,0.01396
2.822e-07,0.01396
2.824e-07,0.01396
2.826e-07,0.01396
2.828e-07,0.01396
2.83e-07,0.01396
2.832e-07,0.014
2.834e-07,0.014
2.836e-07,0.01404
2.838e-07,0.01404
2.84e-07,0.01404
2.842e-07,0.01404
2.844e-07,0.01404
2.846e-07,0.01404
2.848e-07,0.01404
2.85e-07,0.01404
2.852e-07,0.01404
2.854e-07,0.01404
2.856e-07,0.01404
2.858e-07,0.01404
2.86e-07,0.01404
2.862e-07,0.01404
2.864e-07,0.01404
2.866e-07,0.01408
2.868e-07,0.01408
2.87e-07,0.01408
2.872e-07,0.01408
2.874e-07,0.01408
2.876e-07,0.01408
2.878e-07,0.01408
2.88e-07,0.01408
2.882e-07,0.01408
2.884e-07,0.01408
2.886e-07,0.01408
2.888e-07,0.01408
2.89e-07,0.01412
2.892e-07,0.0142
2.894e-07,0.0142
2.896e-07,0.01424
2.898e-07,0.01424
2.9e-07,0.01424
2.902e-07,0.01424
2.904e-07,0.01424
2.906e-07,0.01428
2.908e-07,0.01428
2.91e-07,0.01432
2.912e-07,0.01432
2.914e-07,0.01432
2.916e-07,0.01432
2.918e-07,0.01432
2.92e-07,0.01432
2.922e-07,0.01436
2.924e-07,0.01436
2.926e-07,0.01436
2.928e-07,0.01436
2.93e-07,0.01436
2.932e-07,0.01436
2.934e-07,0.01436
2.936e-07,0.0144
2.938e-07,0.0144
2.94e-07,0.0144
2.942e-07,0.0144
2.944e-07,0.0144
2.946e-07,0.0144
2.948e-07,0.0144
2.95e-07,0.01444
2.952e-07,0.01444
2.954e-07,0.01444
2.956e-07,0.01444
2.958e-07,0.01444
2.96e-07,0.01448
2.962e-07,0.01448
2.964e-07,0.01448
2.966e-07,0.01448
2.968e-07,0.01448
2.97e-07,0.01448
2.972e-07,0.01448
2.974e-07,0.01448
2.976e-07,0.01452
2.978e-07,0.01452
2.98e-07,0.01452
2.982e-07,0.01452
2.984e-07,0.01452
2.986e-07,0.01452
2.988e-07,0.01452
2.99e-07,0.01452
2.992e-07,0.01452
2.994e-07,0.01452
2.996e-07,0.01452
2.998e-07,0.01452
3e-07,0.01452
3.002e-07,0.01452
3.004e-07,0.01452
3.006e-07,0.01452
3.008e-07,0.01452
3.01e-07,0.01452
3.012e-07,0.01452
3.014e-07,0.01456
3.016e-07,0.01456
3.018e-07,0.0146
3.02e-07,0.01464
3.022e-07,0.01464
3.024e-07,0.01468
3.026e-07,0.01468
3.028e-07,0.01468
3.03e-07,0.01468
3.032e-07,0.01468
3.034e-07,0.01468
3.036e-07,0.01472
3.038e-07,0.01472
3.04e-07,0.01476
3.042e-07,0.01476
3.044e-07,0.01476
3.046e-07,0.01476
3.048e-07,0.01476
3.05e-07,0.0148
3.052e-07,0.0148
3.054e-07,0.01484
3.056e-07,0.01484
3.058e-07,0.01484
3.06e-07,0.01484
3.062e-07,0.01484
3.064e-07,0.01488
3.066e-07,0.01488
3.068e-07,0.01488
3.07e-07,0.01488
3.072e-07,0.01492
3.074e-07,0.01496
3.076e-07,0.01496
3.078e-07,0.01496
3.08e-07,0.01496
3.082e-07,0.01496
3.084e-07,0.01496
3.086e-07,0.01496
3.088e-07,0.01496
3.09e-07,0.01496
3.092e-07,0.015
3.094e-07,0.01508
3.096e-07,0.01508
3.098e-07,0.01508
3.1e-07,0.01516
3.102e-07,0.01516
3.104e-07,0.01516
3.106e-07,0.01524
3.108e-07,0.01524
3.11e-07,0.01524
3.112e-07,0.01524
3.114e-07,0.01524
3.116e-07,0.01524
3.118e-07,0.01524
3.12e-07,0.01524
3.122e-07,0.01524
3.124e-07,0.01524
3.126e-07,0.01524
3.128e-07,0.01524
3.13e-07,0.01524
3.132e-07,0.01524
3.134e-07,0.01528
3.136e-07,0.01528
3.138e-07,0.01528
3.14e-07,0.01524
3.142e-07,0.01524
3.144e-07,0.01524
3.146e-07,0.01524
3.148e-07,0.01524
3.15e-07,0.01524
3.152e-07,0.01524
3.154e-07,0.01528
3.156e-07,0.01528
3.158e-07,0.01528
3.16e-07,0.01532
3.162e-07,0.01532
3.164e-07,0.01532
3.166e-07,0.01532
3.168e-07,0.0154
3.17e-07,0.0154
3.172e-07,0.0154
3.174e-07,0.0154
3.176e-07,0.01544
3.178e-07,0.01544
3.18e-07,0.01544
3.182e-07,0.01544
3.184e-07,0.01544
3.186e-07,0.01544
3.188e-07,0.01544
3.19e-07,0.01548
3.192e-07,0.01548
3.194e-07,0.01548
3.196e-07,0.01548
3.198e-07,0.01552
3.2e-07,0.01552
3.202e-07,0.01552
3.204e-07,0.01556
3.206e-07,0.0156
3.208e-07,0.0156
3.21e-07,0.0156
3.212e-07,0.0156
3.214e-07,0.0156
3.216e-07,0.0156
3.218e-07,0.0156
3.22e-07,0.01564
3.222e-07,0.01568
3.224e-07,0.01568
3.226e-07,0.01568
3.228e-07,0.01568
3.23e-07,0.01572
3.232e-07,0.01572
3.234e-07,0.01572
3.236e-07,0.01572
3.238e-07,0.01576
3.24e-07,0.01576
3.242e-07,0.01576
3.244e-07,0.01576
3.246e-07,0.01576
3.248e-07,0.0158
3.25e-07,0.0158
3.252e-07,0.0158
3.254e-07,0.01584
3.256e-07,0.01584
3.258e-07,0.01584
3.26e-07,0.01588
3.262e-07,0.01588
3.264e-07,0.01592
3.266e-07,0.01592
3.268e-07,0.01596
3.27e-07,0.01596
3.272e-07,0.01596
3.274e-07,0.01596
3.276e-07,0.01596
3.278e-07,0.01596
3.28e-07,0.01596
3.282e-07,0.01596
3.284e-07,0.01596
3.286e-07,0.01596
3.288e-07,0.01596
3.29e-07,0.01596
3.292e-07,0.016
3.294e-07,0.016
3.296e-07,0.016
3.298e-07,0.016
3.3e-07,0.016
3.302e-07,0.016
3.304e-07,0.016
3.306e-07,0.016
3.308e-07,0.016
3.31e-07,0.016
3.312e-07,0.01604
3.314e-07,0.01604
3.316e-07,0.01604
3.318e-07,0.01604
3.32e-07,0.01604
3.322e-07,0.01608
3.324e-07,0.01608
3.326e-07,0.01608
3.328e-07,0.01608
3.33e-07,0.01608
3.332e-07,0.01612
3.334e-07,0.01616
3.336e-07,0.01616
3.338e-07,0.01616
3.34e-07,0.01616
3.342e-07,0.0162
3.344e-07,0.01624
3.346e-07,0.01624
3.348e-07,0.01624
3.35e-07,0.01624
3.352e-07,0.01632
3.354e-07,0.01632
3.356e-07,0.01632
3.358e-07,0.01632
3.36e-07,0.01636
3.362e-07,0.01636
3.364e-07,0.01644
3.366e-07,0.01644
3.368e-07,0.01644
3.37e-07,0.01644
3.372e-07,0.01644
3.374e-07,0.01644
3.376e-07,0.01648
3.378e-07,0.01648
3.38e-07,0.01648
3.382e-07,0.01648
3.384e-07,0.01648
3.386e-07,0.01648
3.388e-07,0.01648
3.39e-07,0.01652
3.392e-07,0.01652
3.394e-07,0.01652
3.396e-07,0.01656
3.398e-07,0.01656
3.4e-07,0.01656
3.402e-07,0.01656
3.404e-07,0.0166
3.406e-07,0.0166
3.408e-07,0.01664
3.41e-07,0.01664
3.412e-07,0.01664
3.414e-07,0.01664
3.416e-07,0.01668
3.418e-07,0.01672
3.42e-07,0.01672
3.422e-07,0.01672
3.424e-07,0.01672
3.426e-07,0.01672
3.428e-07,0.01672
3.43e-07,0.01672
3.432e-07,0.01676
3.434e-07,0.01676
3.436e-07,0.01676
3.438e-07,0.01676
3.44e-07,0.01676
3.442e-07,0.01676
3.444e-07,0.0168
3.446e-07,0.0168
3.448e-07,0.0168
3.45e-07,0.01684
3.452e-07,0.01684
3.454e-07,0.01684
3.456e-07,0.01688
3.458e-07,0.01688
3.46e-07,0.01688
3.462e-07,0.01688
3.464e-07,0.01692
3.466e-07,0.01692
3.468e-07,0.01692
3.47e-07,0.01692
3.472e-07,0.01696
3.474e-07,0.01696
3.476e-07,0.01696
3.478e-07,0.01696
3.48e-07,0.01696
3.482e-07,0.01696
3.484e-07,0.01696
3.486e-07,0.017
3.488e-07,0.017
3.49e-07,0.017
3.492e-07,0.017
3.494e-07,0.01704
3.496e-07,0.01704
3.498e-07,0.01704
3.5e-07,0.01708
3.502e-07,0.01712
3.504e-07,0.01712
3.506e-07,0.01716
3.508e-07,0.0172
3.51e-07,0.0172
3.512e-07,0.01724
3.514e-07,0.01724
3.516e-07,0.01724
3.518e-07,0.01724
3.52e-07,0.01724
3.522e-07,0.01728
3.524e-07,0.01732
3.526e-07,0.01732
3.528e-07,0.01732
3.53e-07,0.01732
3.532e-07,0.01732
3.534e-07,0.01732
3.536e-07,0.01736
3.538e-07,0.01736
3.54e-07,0.01736
3.542e-07,0.01744
3.544e-07,0.01744
3.546e-07,0.01744
3.548e-07,0.01744
3.55e-07,0.01748
3.552e-07,0.01748
3.554e-07,0.01748
3.556e-07,0.01748
3.558e-07,0.01748
3.56e-07,0.01752
3.562e-07,0.01752
3.564e-07,0.01752
3.566e-07,0.01756
3.568e-07,0.01756
3.57e-07,0.0176
3.572e-07,0.0176
3.574e-07,0.01764
3.576e-07,0.01764
3.578e-07,0.01764
3.58e-07,0.01764
3.582e-07,0.01764
3.584e-07,0.01764
3.586e-07,0.01764
3.588e-07,0.01764
3.59e-07,0.01764
3.592e-07,0.01764
3.594e-07,0.01764
3.596e-07,0.01764
3.598e-07,0.01764
3.6e-07,0.01764
3.602e-07,0.01764
3.604e-07,0.01768
3.606e-07,0.01768
3.608e-07,0.01772
3.61e-07,0.01772
3.612e-07,0.01772
3.614e-07,0.01772
3.616e-07,0.01772
3.618e-07,0.01776
3.62e-07,0.0178
3.622e-07,0.0178
3.624e-07,0.01784
3.626e-07,0.01784
3.628e-07,0.01784
3.63e-07,0.01788
3.632e-07,0.01788
3.634e-07,0.01788
3.636e-07,0.01792
3.638e-07,0.01792
3.64e-07,0.01796
3.642e-07,0.01796
3.644e-07,0.01796
3.646e-07,0.018
3.648e-07,0.018
3.65e-07,0.01804
3.652e-07,0.01804
3.654e-07,0.01804
3.656e-07,0.01804
3.658e-07,0.01804
3.66e-07,0.01804
3.662e-07,0.01804
3.664e-07,0.01804
3.666e-07,0.01804
3.668e-07,0.01804
3.67e-07,0.01808
3.672e-07,0.01812
3.674e-07,0.01812
3.676e-07,0.01812
3.678e-07,0.01812
3.68e-07,0.01812
3.682e-07,0.01812
3.684e-07,0.01812
3.686e-07,0.01812
3.688e-07,0.01812
3.69e-07,0.01812
3.692e-07,0.01812
3.694e-07,0.01812
3.696e-07,0.01812
3.698e-07,0.0182
3.7e-07,0.0182
3.702e-07,0.0182
3.704e-07,0.0182
3.706e-07,0.0182
3.708e-07,0.0182
3.71e-07,0.0182
3.712e-07,0.01824
3.714e-07,0.01824
3.716e-07,0.01824
3.718e-07,0.01824
3.72e-07,0.01824
3.722e-07,0.01828
3.724e-07,0.01832
3.726e-07,0.01832
3.728e-07,0.01832
3.73e-07,0.01832
3.732e-07,0.01836
3.734e-07,0.01836
3.736e-07,0.01836
3.738e-07,0.01836
3.74e-07,0.0184
3.742e-07,0.01844
3.744e-07,0.01844
3.746e-07,0.01848
3.748e-07,0.01848
3.75e-07,0.01848
3.752e-07,0.01848
3.754e-07,0.01848
3.756e-07,0.01848
3.758e-07,0.01856
3.76e-07,0.01856
3.762e-07,0.01856
3.764e-07,0.0186
3.766e-07,0.01856
3.768e-07,0.01856
3.77e-07,0.01856
3.772e-07,0.0186
3.774e-07,0.0186
3.776e-07,0.0186
3.778e-07,0.0186
3.78e-07,0.0186
3.782e-07,0.01864
3.784e-07,0.01864
3.786e-07,0.01868
3.788e-07,0.01876
3.79e-07,0.01876
3.792e-07,0.0188
3.794e-07,0.01884
3.796e-07,0.01884
3.798e-07,0.01884
3.8e-07,0.01884
3.802e-07,0.01884
3.804e-07,0.01888
3.806e-07,0.01888
3.808e-07,0.01896
3.81e-07,0.019
3.812e-07,0.019
3.814e-07,0.01904
3.816e-07,0.01904
3.818e-07,0.01908
3.82e-07,0.01912
3.822e-07,0.01912
3.824e-07,0.01912
3.826e-07,0.01912
3.828e-07,0.01916
3.83e-07,0.01916
3.832e-07,0.01916
3.834e-07,0.01916
3.836e-07,0.01916
3.838e-07,0.01916
3.84e-07,0.01916
3.842e-07,0.01916
3.844e-07,0.01916
3.846e-07,0.01916
3.848e-07,0.0192
3.85e-07,0.0192
3.852e-07,0.0192
3.854e-07,0.0192
3.856e-07,0.0192
3.858e-07,0.0192
3.86e-07,0.01924
3.862e-07,0.01924
3.864e-07,0.01924
3.866e-07,0.01928
3.868e-07,0.01932
3.87e-07,0.01932
3.872e-07,0.01932
3.874e-07,0.01932
3.876e-07,0.0194
3.878e-07,0.01944
3.88e-07,0.01944
3.882e-07,0.01944
3.884e-07,0.01944
3.886e-07,0.01944
3.888e-07,0.01944
3.89e-07,0.01944
3.892e-07,0.01944
3.894e-07,0.01948
3.896e-07,0.01948
3.898e-07,0.01948
3.9e-07,0.01948
3.902e-07,0.01948
3.904e-07,0.01948
3.906e-07,0.01948
3.908e-07,0.01948
3.91e-07,0.01948
3.912e-07,0.01948
3.914e-07,0.01948
3.916e-07,0.01948
3.918e-07,0.01956
3.92e-07,0.01956
3.922e-07,0.01956
3.924e-07,0.01956
3.926e-07,0.01956
3.928e-07,0.01956
3.93e-07,0.01956
3.932e-07,0.0196
3.934e-07,0.0196
3.936e-07,0.0196
3.938e-07,0.01964
3.94e-07,0.01964
3.942e-07,0.01964
3.944e-07,0.01968
3.946e-07,0.01968
3.948e-07,0.01968
3.95e-07,0.01968
3.952e-07,0.01968
3.954e-07,0.01968
3.956e-07,0.01968
3.958e-07,0.01968
3.96e-07,0.01972
3.962e-07,0.01972
3.964e-07,0.01972
3.966e-07,0.01972
3.968e-07,0.01972
3.97e-07,0.01972
3.972e-07,0.01976
3.974e-07,0.0198
3.976e-07,0.0198
3.978e-07,0.0198
3.98e-07,0.0198
3.982e-07,0.0198
3.984e-07,0.0198
3.986e-07,0.0198
3.988e-07,0.01988
3.99e-07,0.01988
3.992e-07,0.01988
3.994e-07,0.01988
3.996e-07,0.01992
3.998e-07,0.01996
4e-07,0.01996
4.002e-07,0.01996
4.004e-07,0.01996
4.006e-07,0.01996
4.008e-07,0.01996
4.01e-07,0.01996
4.012e-07,0.02
4.014e-07,0.02
4.016e-07,0.02
4.018e-07,0.02
4.02e-07,0.02
4.022e-07,0.02
4.024e-07,0.02
4.026e-07,0.02004
4.028e-07,0.02004
4.03e-07,0.02004
4.032e-07,0.02004
4.034e-07,0.02004
4.036e-07,0.02004
4.038e-07,0.02004
4.04e-07,0.02008
4.042e-07,0.02008
4.044e-07,0.02008
4.046e-07,0.02008
4.048e-07,0.02008
4.05e-07,0.02012
4.052e-07,0.02012
4.054e-07,0.02012
4.056e-07,0.02012
4.058e-07,0.02012
4.06e-07,0.02012
4.062e-07,0.02012
4.064e-07,0.02016
4.066e-07,0.02016
4.068e-07,0.02016
4.07e-07,0.02016
4.072e-07,0.0202
4.074e-07,0.0202
4.076e-07,0.0202
4.078e-07,0.0202
4.08e-07,0.0202
4.082e-07,0.0202
4.084e-07,0.0202
4.086e-07,0.02024
4.088e-07,0.02024
4.09e-07,0.02024
4.092e-07,0.02024
4.094e-07,0.02024
4.096e-07,0.0202
4.098e-07,0.0202
4.1e-07,0.0202
4.102e-07,0.02024
4.104e-07,0.02024
4.106e-07,0.02024
4.108e-07,0.02024
4.11e-07,0.02024
4.112e-07,0.02024
4.114e-07,0.02024
4.116e-07,0.02024
4.118e-07,0.02024
4.12e-07,0.02024
4.122e-07,0.02028
4.124e-07,0.02028
4.126e-07,0.02028
4.128e-07,0.02028
4.13e-07,0.02028
4.132e-07,0.02032
4.134e-07,0.02036
4.136e-07,0.0204
4.138e-07,0.02044
4.14e-07,0.02044
4.142e-07,0.02044
4.144e-07,0.02048
4.146e-07,0.02052
4.148e-07,0.02056
4.15e-07,0.02056
4.152e-07,0.02056
4.154e-07,0.02056
4.156e-07,0.02056
4.158e-07,0.0206
4.16e-07,0.0206
4.162e-07,0.0206
4.164e-07,0.02064
4.166e-07,0.02064
4.168e-07,0.02064
4.17e-07,0.02068
4.172e-07,0.02068
4.174e-07,0.02068
4.176e-07,0.02068
4.178e-07,0.02068
4.18e-07,0.02072
4.182e-07,0.02076
4.184e-07,0.02076
4.186e-07,0.02076
4.188e-07,0.02076
4.19e-07,0.02076
4.192e-07,0.0208
4.194e-07,0.0208
4.196e-07,0.0208
4.198e-07,0.0208
4.2e-07,0.0208
4.202e-07,0.0208
4.204e-07,0.0208
4.206e-07,0.0208
4.208e-07,0.0208
4.21e-07,0.0208
4.212e-07,0.0208
4.214e-07,0.0208
4.216e-07,0.0208
4.218e-07,0.0208
4.22e-07,0.02084
4.222e-07,0.02084
4.224e-07,0.02084
4.226e-07,0.02084
4.228e-07,0.02088
4.23e-07,0.02092
4.232e-07,0.02092
4.234e-07,0.02092
4.236e-07,0.02092
4.238e-07,0.02092
4.24e-07,0.02092
4.242e-07,0.02092
4.244e-07,0.02092
4.246e-07,0.021
4.248e-07,0.021
4.25e-07,0.021
4.252e-07,0.021
4.254e-07,0.021
4.256e-07,0.021
4.258e-07,0.02104
4.26e-07,0.02104
4.262e-07,0.02108
4.264e-07,0.02108
4.266e-07,0.02108
4.268e-07,0.02108
4.27e-07,0.02108
4.272e-07,0.02108
4.274e-07,0.02108
4.276e-07,0.02112
4.278e-07,0.02112
4.28e-07,0.02112
4.282e-07,0.02112
4.284e-07,0.02112
4.286e-07,0.02112
4.288e-07,0.02112
4.29e-07,0.02112
4.292e-07,0.02112
4.294e-07,0.02112
4.296e-07,0.02112
4.298e-07,0.02112
4.3e-07,0.02112
4.302e-07,0.02112
4.304e-07,0.02112
4.306e-07,0.02112
4.308e-07,0.0212
4.31e-07,0.0212
4.312e-07,0.02124
4.314e-07,0.02124
4.316e-07,0.02124
4.318e-07,0.02124
4.32e-07,0.02132
4.322e-07,0.02132
4.324e-07,0.02132
4.326e-07,0.02132
4.328e-07,0.02132
4.33e-07,0.02132
4.332e-07,0.02132
4.334e-07,0.02132
4.336e-07,0.02132
4.338e-07,0.02132
4.34e-07,0.02132
4.342e-07,0.02132
4.344e-07,0.0214
4.346e-07,0.0214
4.348e-07,0.0214
4.35e-07,0.02144
4.352e-07,0.02144
4.354e-07,0.02144
4.356e-07,0.02144
4.358e-07,0.02144
4.36e-07,0.02144
4.362e-07,0.02144
4.364e-07,0.02144
4.366e-07,0.02144
4.368e-07,0.02144
4.37e-07,0.02144
4.372e-07,0.02144
4.374e-07,0.02144
4.376e-07,0.0214
4.378e-07,0.0214
4.38e-07,0.02148
4.382e-07,0.02148
4.384e-07,0.02148
4.386e-07,0.02148
4.388e-07,0.02148
4.39e-07,0.02148
4.392e-07,0.02148
4.394e-07,0.02152
4.396e-07,0.02156
4.398e-07,0.02156
4.4e-07,0.02156
4.402e-07,0.02156
4.404e-07,0.02156
4.406e-07,0.0216
4.408e-07,0.0216
4.41e-07,0.0216
4.412e-07,0.02164
4.414e-07,0.02164
4.416e-07,0.02168
4.418e-07,0.02168
4.42e-07,0.02168
4.422e-07,0.02168
4.424e-07,0.02168
4.426e-07,0.02168
4.428e-07,0.02172
4.43e-07,0.02172
4.432e-07,0.02176
4.434e-07,0.02176
4.436e-07,0.02176
4.438e-07,0.02176
4.44e-07,0.02176
4.442e-07,0.0218
4.444e-07,0.02184
4.446e-07,0.02184
4.448e-07,0.02192
4.45e-07,0.02192
4.452e-07,0.02192
4.454e-07,0.02192
4.456e-07,0.02192
4.458e-07,0.02196
4.46e-07,0.02196
4.462e-07,0.02196
4.464e-07,0.022
4.466e-07,0.02204
4.468e-07,0.02204
4.47e-07,0.02204
4.472e-07,0.02204
4.474e-07,0.02204
4.476e-07,0.02208
4.478e-07,0.02212
4.48e-07,0.02212
4.482e-07,0.02212
4.484e-07,0.02212
4.486e-07,0.02212
4.488e-07,0.02212
4.49e-07,0.02212
4.492e-07,0.02216
4.494e-07,0.02216
4.496e-07,0.02216
4.498e-07,0.02216
4.5e-07,0.0222
4.502e-07,0.0222
4.504e-07,0.02224
4.506e-07,0.02224
4.508e-07,0.02228
4.51e-07,0.02228
4.512e-07,0.02236
4.514e-07,0.02236
4.516e-07,0.02236
4.518e-07,0.02236
4.52e-07,0.0224
4.522e-07,0.0224
4.524e-07,0.02244
4.526e-07,0.02244
4.528e-07,0.02256
4.53e-07,0.02256
4.532e-07,0.02256
4.534e-07,0.02256
4.536e-07,0.02256
4.538e-07,0.0226
4.54e-07,0.0226
4.542e-07,0.0226
4.544e-07,0.0226
4.546e-07,0.0226
4.548e-07,0.0226
4.55e-07,0.0226
4.552e-07,0.0226
4.554e-07,0.0226
4.556e-07,0.0226
4.558e-07,0.0226
4.56e-07,0.0226
4.562e-07,0.02264
4.564e-07,0.02264
4.566e-07,0.02264
4.568e-07,0.02264
4.57e-07,0.02264
4.572e-07,0.02268
4.574e-07,0.02268
4.576e-07,0.02268
4.578e-07,0.02268
4.58e-07,0.02272
4.582e-07,0.02272
4.584e-07,0.02276
4.586e-07,0.02276
4.588e-07,0.02276
4.59e-07,0.02276
4.592e-07,0.02276
4.594e-07,0.02276
4.596e-07,0.02276
4.598e-07,0.02276
4.6e-07,0.02276
4.602e-07,0.02276
4.604e-07,0.02276
4.606e-07,0.0228
4.608e-07,0.02288
4.61e-07,0.02292
4.612e-07,0.02292
4.614e-07,0.02292
4.616e-07,0.02292
4.618e-07,0.02292
4.62e-07,0.02292
4.622e-07,0.02292
4.624e-07,0.02292
4.626e-07,0.02292
4.628e-07,0.02292
4.63e-07,0.02292
4.632e-07,0.02296
4.634e-07,0.023
4.636e-07,0.023
4.638e-07,0.023
4.64e-07,0.023
4.642e-07,0.02304
4.644e-07,0.02304
4.646e-07,0.02304
4.648e-07,0.02304
4.65e-07,0.02304
4.652e-07,0.02304
4.654e-07,0.02304
4.656e-07,0.02304
4.658e-07,0.02304
4.66e-07,0.02308
4.662e-07,0.02308
4.664e-07,0.02308
4.666e-07,0.02312
4.668e-07,0.02312
4.67e-07,0.02316
4.672e-07,0.02316
4.674e-07,0.0232
4.676e-07,0.0232
4.678e-07,0.0232
4.68e-07,0.0232
4.682e-07,0.0232
4.684e-07,0.0232
4.686e-07,0.0232
