2.348e-07,0.10632
2.35e-07,0.10632
2.352e-07,0.10644
2.354e-07,0.10652
2.356e-07,0.1066
2.358e-07,0.10664
2.36e-07,0.10684
2.362e-07,0.107
2.364e-07,0.10704
2.366e-07,0.10716
2.368e-07,0.1072
2.37e-07,0.10736
2.372e-07,0.10748
2.374e-07,0.10752
2.376e-07,0.10756
2.378e-07,0.10756
2.38e-07,0.10768
2.382e-07,0.10784
2.384e-07,0.10788
2.386e-07,0.10796
2.388e-07,0.10808
2.39e-07,0.10816
2.392e-07,0.10816
2.394e-07,0.10828
2.396e-07,0.10836
2.398e-07,0.10836
2.4e-07,0.10856
2.402e-07,0.10864
2.404e-07,0.10868
2.406e-07,0.10876
2.408e-07,0.1088
2.41e-07,0.1088
2.412e-07,0.10892
2.414e-07,0.109
2.416e-07,0.10904
2.418e-07,0.10908
2.42e-07,0.10916
2.422e-07,0.10928
2.424e-07,0.10932
2.426e-07,0.10932
2.428e-07,0.1094
2.43e-07,0.10964
2.432e-07,0.10976
2.434e-07,0.10988
2.436e-07,0.10996
2.438e-07,0.1102
2.44e-07,0.11024
2.442e-07,0.11024
2.444e-07,0.11028
2.446e-07,0.1104
2.448e-07,0.11048
2.45e-07,0.11052
2.452e-07,0.11072
2.454e-07,0.1108
2.456e-07,0.11092
2.458e-07,0.11104
2.46e-07,0.11112
2.462e-07,0.11124
2.464e-07,0.11132
2.466e-07,0.11144
2.468e-07,0.11152
2.47e-07,0.1116
2.472e-07,0.11168
2.474e-07,0.1118
2.476e-07,0.11192
2.478e-07,0.112
2.48e-07,0.112
2.482e-07,0.11208
2.484e-07,0.11212
2.486e-07,0.11228
2.488e-07,0.11232
2.49e-07,0.1124
2.492e-07,0.11244
2.494e-07,0.11244
2.496e-07,0.11244
2.498e-07,0.11256
2.5e-07,0.11276
2.502e-07,0.1128
2.504e-07,0.11288
2.506e-07,0.11296
2.508e-07,0.11308
2.51e-07,0.11316
2.512e-07,0.11324
2.514e-07,0.11324
2.516e-07,0.11332
2.518e-07,0.11344
2.52e-07,0.11352
2.522e-07,0.1136
2.524e-07,0.11372
2.526e-07,0.1138
2.528e-07,0.11396
2.53e-07,0.11396
2.532e-07,0.11392
2.534e-07,0.11396
2.536e-07,0.114
2.538e-07,0.114
2.54e-07,0.11404
2.542e-07,0.11408
2.544e-07,0.11416
2.546e-07,0.1142
2.548e-07,0.11444
2.55e-07,0.11448
2.552e-07,0.1146
2.554e-07,0.11468
2.556e-07,0.1148
2.558e-07,0.11492
2.56e-07,0.11504
2.562e-07,0.11528
2.564e-07,0.11536
2.566e-07,0.11544
2.568e-07,0.11556
2.57e-07,0.11564
2.572e-07,0.11576
2.574e-07,0.1158
2.576e-07,0.11596
2.578e-07,0.116
2.58e-07,0.11616
2.582e-07,0.11632
2.584e-07,0.1164
2.586e-07,0.11672
2.588e-07,0.11676
2.59e-07,0.11688
2.592e-07,0.11696
2.594e-07,0.117
2.596e-07,0.11704
2.598e-07,0.117
2.6e-07,0.117
2.602e-07,0.11708
2.604e-07,0.11716
2.606e-07,0.11732
2.608e-07,0.11744
2.61e-07,0.11756
2.612e-07,0.1176
2.614e-07,0.11788
2.616e-07,0.11792
2.618e-07,0.11792
2.62e-07,0.11792
2.622e-07,0.11788
2.624e-07,0.118
2.626e-07,0.11808
2.628e-07,0.11808
2.63e-07,0.11812
2.632e-07,0.11816
2.634e-07,0.1182
2.636e-07,0.11832
2.638e-07,0.11844
2.64e-07,0.11856
2.642e-07,0.11868
2.644e-07,0.11872
2.646e-07,0.11872
2.648e-07,0.11884
2.65e-07,0.11892
2.652e-07,0.11904
2.654e-07,0.11908
2.656e-07,0.11916
2.658e-07,0.11924
2.66e-07,0.11932
2.662e-07,0.11944
2.664e-07,0.11944
2.666e-07,0.11944
2.668e-07,0.11956
2.67e-07,0.1196
2.672e-07,0.11972
2.674e-07,0.11984
2.676e-07,0.11992
2.678e-07,0.12
2.68e-07,0.12008
2.682e-07,0.12016
2.684e-07,0.12028
2.686e-07,0.12032
2.688e-07,0.12036
2.69e-07,0.12048
2.692e-07,0.12056
2.694e-07,0.1206
2.696e-07,0.12076
2.698e-07,0.12092
2.7e-07,0.121
2.702e-07,0.12104
2.704e-07,0.12104
2.706e-07,0.12108
2.708e-07,0.12128
2.71e-07,0.12136
2.712e-07,0.12132
2.714e-07,0.12144
2.716e-07,0.12152
2.718e-07,0.12168
2.72e-07,0.1218
2.722e-07,0.12188
2.724e-07,0.12188
2.726e-07,0.122
2.728e-07,0.12208
2.73e-07,0.12212
2.732e-07,0.1222
2.734e-07,0.12224
2.736e-07,0.12228
2.738e-07,0.1224
2.74e-07,0.12252
2.742e-07,0.12256
2.744e-07,0.1226
2.746e-07,0.1226
2.748e-07,0.12276
2.75e-07,0.12284
2.752e-07,0.12296
2.754e-07,0.12296
2.756e-07,0.123
2.758e-07,0.12304
2.76e-07,0.12316
2.762e-07,0.12316
2.764e-07,0.12324
2.766e-07,0.12328
2.768e-07,0.12336
2.77e-07,0.12348
2.772e-07,0.12364
2.774e-07,0.12368
2.776e-07,0.1238
2.778e-07,0.12384
2.78e-07,0.12396
2.782e-07,0.124
2.784e-07,0.12416
2.786e-07,0.12428
2.788e-07,0.12428
2.79e-07,0.1244
2.792e-07,0.12444
2.794e-07,0.1246
2.796e-07,0.12476
2.798e-07,0.12488
2.8e-07,0.12488
2.802e-07,0.125
2.804e-07,0.12512
2.806e-07,0.1252
2.808e-07,0.1254
2.81e-07,0.12548
2.812e-07,0.12556
2.814e-07,0.12564
2.816e-07,0.12576
2.818e-07,0.12592
2.82e-07,0.12604
2.822e-07,0.12616
2.824e-07,0.12624
2.826e-07,0.12632
2.828e-07,0.12644
2.83e-07,0.1266
2.832e-07,0.12668
2.834e-07,0.1268
2.836e-07,0.12688
2.838e-07,0.12692
2.84e-07,0.12696
2.842e-07,0.12708
2.844e-07,0.12716
2.846e-07,0.12732
2.848e-07,0.12736
2.85e-07,0.12748
2.852e-07,0.1276
2.854e-07,0.12764
2.856e-07,0.12768
2.858e-07,0.1278
2.86e-07,0.12788
2.862e-07,0.12796
2.864e-07,0.128
2.866e-07,0.128
2.868e-07,0.12808
2.87e-07,0.12816
2.872e-07,0.12816
2.874e-07,0.12812
2.876e-07,0.12828
2.878e-07,0.12828
2.88e-07,0.12836
2.882e-07,0.12844
2.884e-07,0.12864
2.886e-07,0.12868
2.888e-07,0.12876
2.89e-07,0.12884
2.892e-07,0.12892
2.894e-07,0.129
2.896e-07,0.1292
2.898e-07,0.12932
2.9e-07,0.1294
2.902e-07,0.12952
2.904e-07,0.1296
2.906e-07,0.1296
2.908e-07,0.12968
2.91e-07,0.12968
2.912e-07,0.12964
2.914e-07,0.12976
2.916e-07,0.13
2.918e-07,0.13004
2.92e-07,0.13008
2.922e-07,0.1302
2.924e-07,0.13024
2.926e-07,0.13028
2.928e-07,0.13028
2.93e-07,0.13044
2.932e-07,0.13052
2.934e-07,0.1306
2.936e-07,0.13064
2.938e-07,0.13072
2.94e-07,0.1308
2.942e-07,0.13092
2.944e-07,0.13096
2.946e-07,0.13104
2.948e-07,0.13112
2.95e-07,0.13112
2.952e-07,0.13116
2.954e-07,0.13116
2.956e-07,0.13116
2.958e-07,0.13116
2.96e-07,0.13116
2.962e-07,0.1312
2.964e-07,0.13136
2.966e-07,0.13144
2.968e-07,0.13152
2.97e-07,0.13168
2.972e-07,0.13172
2.974e-07,0.13176
2.976e-07,0.13192
2.978e-07,0.132
2.98e-07,0.13204
2.982e-07,0.13216
2.984e-07,0.13216
2.986e-07,0.13224
2.988e-07,0.13228
2.99e-07,0.13236
2.992e-07,0.13248
2.994e-07,0.13252
2.996e-07,0.13264
2.998e-07,0.13268
3e-07,0.13268
3.002e-07,0.13284
3.004e-07,0.13296
3.006e-07,0.13296
3.008e-07,0.13312
3.01e-07,0.13328
3.012e-07,0.13324
3.014e-07,0.13328
3.016e-07,0.13336
3.018e-07,0.13356
3.02e-07,0.13364
3.022e-07,0.13368
3.024e-07,0.13392
3.026e-07,0.13392
3.028e-07,0.13404
3.03e-07,0.13412
3.032e-07,0.13416
3.034e-07,0.1342
3.036e-07,0.1344
3.038e-07,0.13452
3.04e-07,0.13464
3.042e-07,0.13484
3.044e-07,0.13488
3.046e-07,0.13496
3.048e-07,0.13504
3.05e-07,0.13512
3.052e-07,0.13524
3.054e-07,0.13516
3.056e-07,0.13532
3.058e-07,0.1354
3.06e-07,0.13548
3.062e-07,0.13548
3.064e-07,0.13556
3.066e-07,0.13568
3.068e-07,0.13584
3.07e-07,0.13592
3.072e-07,0.13604
3.074e-07,0.13612
3.076e-07,0.13628
3.078e-07,0.1364
3.08e-07,0.13648
3.082e-07,0.13648
3.084e-07,0.1366
3.086e-07,0.13672
3.088e-07,0.13672
3.09e-07,0.13692
3.092e-07,0.13708
3.094e-07,0.13708
3.096e-07,0.1372
3.098e-07,0.13736
3.1e-07,0.13732
3.102e-07,0.13732
3.104e-07,0.13748
3.106e-07,0.13756
3.108e-07,0.1376
3.11e-07,0.13764
3.112e-07,0.13784
3.114e-07,0.13792
3.116e-07,0.13808
3.118e-07,0.13812
3.12e-07,0.13836
3.122e-07,0.13848
3.124e-07,0.13852
3.126e-07,0.13856
3.128e-07,0.13876
3.13e-07,0.13888
3.132e-07,0.13888
3.134e-07,0.13888
3.136e-07,0.13892
3.138e-07,0.13904
3.14e-07,0.1392
3.142e-07,0.13928
3.144e-07,0.13936
3.146e-07,0.13948
3.148e-07,0.13952
3.15e-07,0.1396
3.152e-07,0.13968
3.154e-07,0.13976
3.156e-07,0.1398
3.158e-07,0.14
3.16e-07,0.14004
3.162e-07,0.14004
3.164e-07,0.14
3.166e-07,0.14
3.168e-07,0.14012
3.17e-07,0.1402
3.172e-07,0.1404
3.174e-07,0.14056
3.176e-07,0.1406
3.178e-07,0.14068
3.18e-07,0.14076
3.182e-07,0.1408
3.184e-07,0.14092
3.186e-07,0.14096
3.188e-07,0.14104
3.19e-07,0.14104
3.192e-07,0.14104
3.194e-07,0.14096
3.196e-07,0.14104
3.198e-07,0.1412
3.2e-07,0.14128
3.202e-07,0.1414
3.204e-07,0.1414
3.206e-07,0.1414
3.208e-07,0.1414
3.21e-07,0.14144
3.212e-07,0.14152
3.214e-07,0.1416
3.216e-07,0.1416
3.218e-07,0.14168
3.22e-07,0.1418
3.222e-07,0.14196
3.224e-07,0.14196
3.226e-07,0.14204
3.228e-07,0.14212
3.23e-07,0.14212
3.232e-07,0.14228
3.234e-07,0.14232
3.236e-07,0.14244
3.238e-07,0.14248
3.24e-07,0.1426
3.242e-07,0.14272
3.244e-07,0.1428
3.246e-07,0.14292
3.248e-07,0.14296
3.25e-07,0.143
3.252e-07,0.14304
3.254e-07,0.14308
3.256e-07,0.14324
3.258e-07,0.14324
3.26e-07,0.14336
3.262e-07,0.14348
3.264e-07,0.14356
3.266e-07,0.14348
3.268e-07,0.14352
3.27e-07,0.14356
3.272e-07,0.14364
3.274e-07,0.14368
3.276e-07,0.14368
3.278e-07,0.1438
3.28e-07,0.14404
3.282e-07,0.14404
3.284e-07,0.14424
3.286e-07,0.14436
3.288e-07,0.1444
3.29e-07,0.14448
3.292e-07,0.14456
3.294e-07,0.14464
3.296e-07,0.14476
3.298e-07,0.14476
3.3e-07,0.14484
3.302e-07,0.14488
3.304e-07,0.145
3.306e-07,0.14504
3.308e-07,0.14512
3.31e-07,0.14528
3.312e-07,0.14532
3.314e-07,0.14544
3.316e-07,0.1456
3.318e-07,0.14568
3.32e-07,0.14576
3.322e-07,0.14588
3.324e-07,0.14588
3.326e-07,0.14588
3.328e-07,0.14592
3.33e-07,0.14592
3.332e-07,0.14604
3.334e-07,0.14604
3.336e-07,0.14608
3.338e-07,0.14612
3.34e-07,0.14612
3.342e-07,0.14612
3.344e-07,0.14616
3.346e-07,0.1462
3.348e-07,0.14612
3.35e-07,0.14624
3.352e-07,0.14628
3.354e-07,0.14628
3.356e-07,0.14632
3.358e-07,0.14636
3.36e-07,0.14644
3.362e-07,0.14648
3.364e-07,0.14664
3.366e-07,0.14664
3.368e-07,0.14672
3.37e-07,0.14688
3.372e-07,0.14692
3.374e-07,0.14692
3.376e-07,0.14696
3.378e-07,0.14704
3.38e-07,0.14716
3.382e-07,0.14728
3.384e-07,0.14748
3.386e-07,0.14744
3.388e-07,0.14752
3.39e-07,0.14756
3.392e-07,0.14764
3.394e-07,0.14764
3.396e-07,0.14768
3.398e-07,0.14768
3.4e-07,0.14776
3.402e-07,0.1478
3.404e-07,0.14784
3.406e-07,0.14792
3.408e-07,0.148
3.41e-07,0.14812
3.412e-07,0.14816
3.414e-07,0.1482
3.416e-07,0.14836
3.418e-07,0.1484
3.42e-07,0.14844
3.422e-07,0.14856
3.424e-07,0.14856
3.426e-07,0.1486
3.428e-07,0.14864
3.43e-07,0.14868
3.432e-07,0.1488
3.434e-07,0.14896
3.436e-07,0.14908
3.438e-07,0.14912
3.44e-07,0.14916
3.442e-07,0.14924
3.444e-07,0.14932
3.446e-07,0.14936
3.448e-07,0.1494
3.45e-07,0.14948
3.452e-07,0.14956
3.454e-07,0.14964
3.456e-07,0.14964
3.458e-07,0.14976
3.46e-07,0.14984
3.462e-07,0.14996
3.464e-07,0.15
3.466e-07,0.1502
3.468e-07,0.15036
3.47e-07,0.15048
3.472e-07,0.15052
3.474e-07,0.15056
3.476e-07,0.1506
3.478e-07,0.15064
3.48e-07,0.15064
3.482e-07,0.15068
3.484e-07,0.15084
3.486e-07,0.15088
3.488e-07,0.15096
3.49e-07,0.15116
3.492e-07,0.15128
3.494e-07,0.15132
3.496e-07,0.15128
3.498e-07,0.15136
3.5e-07,0.15148
3.502e-07,0.15148
3.504e-07,0.1516
3.506e-07,0.15168
3.508e-07,0.15176
3.51e-07,0.15184
3.512e-07,0.15192
3.514e-07,0.15212
3.516e-07,0.1522
3.518e-07,0.15228
3.52e-07,0.15232
3.522e-07,0.15244
3.524e-07,0.15236
3.526e-07,0.15252
3.528e-07,0.15264
3.53e-07,0.15268
3.532e-07,0.15276
3.534e-07,0.15288
3.536e-07,0.15292
3.538e-07,0.15288
3.54e-07,0.15304
3.542e-07,0.15308
3.544e-07,0.1532
3.546e-07,0.15336
3.548e-07,0.15348
3.55e-07,0.15356
3.552e-07,0.15368
3.554e-07,0.15376
3.556e-07,0.15384
3.558e-07,0.15388
3.56e-07,0.15388
3.562e-07,0.15392
3.564e-07,0.154
3.566e-07,0.15408
3.568e-07,0.15408
3.57e-07,0.15412
3.572e-07,0.15424
3.574e-07,0.15436
3.576e-07,0.15436
3.578e-07,0.15452
3.58e-07,0.15456
3.582e-07,0.15468
3.584e-07,0.15476
3.586e-07,0.15488
3.588e-07,0.15496
3.59e-07,0.155
3.592e-07,0.15504
3.594e-07,0.15504
3.596e-07,0.15516
3.598e-07,0.1552
3.6e-07,0.15524
3.602e-07,0.1554
3.604e-07,0.15548
3.606e-07,0.15548
3.608e-07,0.15552
3.61e-07,0.15556
3.612e-07,0.15556
3.614e-07,0.1556
3.616e-07,0.15564
3.618e-07,0.15568
3.62e-07,0.15576
3.622e-07,0.15572
3.624e-07,0.15584
3.626e-07,0.15592
3.628e-07,0.15608
3.63e-07,0.15608
3.632e-07,0.15616
3.634e-07,0.15624
3.636e-07,0.15636
3.638e-07,0.1566
3.64e-07,0.15664
3.642e-07,0.15672
3.644e-07,0.15672
3.646e-07,0.15684
3.648e-07,0.15704
3.65e-07,0.15712
3.652e-07,0.15712
3.654e-07,0.15716
3.656e-07,0.15716
3.658e-07,0.15724
3.66e-07,0.15724
3.662e-07,0.15736
3.664e-07,0.15756
3.666e-07,0.15768
3.668e-07,0.1578
3.67e-07,0.15788
3.672e-07,0.15792
3.674e-07,0.158
3.676e-07,0.15808
3.678e-07,0.15808
3.68e-07,0.15816
3.682e-07,0.1582
3.684e-07,0.15836
3.686e-07,0.15844
3.688e-07,0.15856
3.69e-07,0.1586
3.692e-07,0.1586
3.694e-07,0.15868
3.696e-07,0.15876
3.698e-07,0.1588
3.7e-07,0.15888
3.702e-07,0.15896
3.704e-07,0.15912
3.706e-07,0.15928
3.708e-07,0.1594
3.71e-07,0.1594
3.712e-07,0.15964
3.714e-07,0.15964
3.716e-07,0.1598
3.718e-07,0.15984
3.72e-07,0.15988
3.722e-07,0.15996
3.724e-07,0.16
3.726e-07,0.16004
3.728e-07,0.1602
3.73e-07,0.16028
3.732e-07,0.16032
3.734e-07,0.16032
3.736e-07,0.1604
3.738e-07,0.16044
3.74e-07,0.16044
3.742e-07,0.16044
3.744e-07,0.16056
3.746e-07,0.16072
3.748e-07,0.16084
3.75e-07,0.16092
3.752e-07,0.161
3.754e-07,0.161
3.756e-07,0.16108
3.758e-07,0.16124
3.76e-07,0.16132
3.762e-07,0.1614
3.764e-07,0.16156
3.766e-07,0.1616
3.768e-07,0.16168
3.77e-07,0.16176
3.772e-07,0.16188
3.774e-07,0.162
3.776e-07,0.16216
3.778e-07,0.16216
3.78e-07,0.1622
3.782e-07,0.16228
3.784e-07,0.16244
3.786e-07,0.16248
3.788e-07,0.16268
3.79e-07,0.16272
3.792e-07,0.16276
3.794e-07,0.16292
3.796e-07,0.16296
3.798e-07,0.16316
3.8e-07,0.16328
3.802e-07,0.16328
3.804e-07,0.16344
3.806e-07,0.16348
3.808e-07,0.16348
3.81e-07,0.16368
3.812e-07,0.16376
3.814e-07,0.16384
3.816e-07,0.16396
3.818e-07,0.164
3.82e-07,0.16396
3.822e-07,0.164
3.824e-07,0.16404
3.826e-07,0.16412
3.828e-07,0.16416
3.83e-07,0.16428
3.832e-07,0.16444
3.834e-07,0.16452
3.836e-07,0.16472
3.838e-07,0.16484
3.84e-07,0.16488
3.842e-07,0.16496
3.844e-07,0.16496
3.846e-07,0.165
3.848e-07,0.16504
3.85e-07,0.16508
3.852e-07,0.1652
3.854e-07,0.16528
3.856e-07,0.16536
3.858e-07,0.1654
3.86e-07,0.16556
3.862e-07,0.16568
3.864e-07,0.16568
3.866e-07,0.16564
3.868e-07,0.1656
3.87e-07,0.16568
3.872e-07,0.16576
3.874e-07,0.16568
3.876e-07,0.16572
3.878e-07,0.16584
3.88e-07,0.16592
3.882e-07,0.16608
3.884e-07,0.16608
3.886e-07,0.1662
3.888e-07,0.1662
3.89e-07,0.16628
3.892e-07,0.16636
3.894e-07,0.16652
3.896e-07,0.1666
3.898e-07,0.16668
3.9e-07,0.16668
3.902e-07,0.16672
3.904e-07,0.1668
3.906e-07,0.16696
3.908e-07,0.16696
3.91e-07,0.16712
3.912e-07,0.16716
3.914e-07,0.16732
3.916e-07,0.16736
3.918e-07,0.1674
3.92e-07,0.16748
3.922e-07,0.16752
3.924e-07,0.16756
3.926e-07,0.16772
3.928e-07,0.16772
3.93e-07,0.16776
3.932e-07,0.16788
3.934e-07,0.16792
3.936e-07,0.16808
3.938e-07,0.16824
3.94e-07,0.16828
3.942e-07,0.16848
3.944e-07,0.16864
3.946e-07,0.16872
3.948e-07,0.16876
3.95e-07,0.16884
3.952e-07,0.16896
3.954e-07,0.169
3.956e-07,0.169
3.958e-07,0.16904
3.96e-07,0.16912
3.962e-07,0.16916
3.964e-07,0.16916
3.966e-07,0.16916
3.968e-07,0.16924
3.97e-07,0.16932
3.972e-07,0.16944
3.974e-07,0.16948
3.976e-07,0.16956
3.978e-07,0.16956
3.98e-07,0.16964
3.982e-07,0.16972
3.984e-07,0.16992
3.986e-07,0.17012
3.988e-07,0.17028
3.99e-07,0.17036
3.992e-07,0.17044
3.994e-07,0.17052
3.996e-07,0.17056
3.998e-07,0.17064
4e-07,0.17068
4.002e-07,0.17084
4.004e-07,0.17092
4.006e-07,0.17104
4.008e-07,0.17112
4.01e-07,0.17116
4.012e-07,0.17116
4.014e-07,0.1712
4.016e-07,0.17128
4.018e-07,0.17124
4.02e-07,0.17132
4.022e-07,0.17148
4.024e-07,0.17156
4.026e-07,0.17172
4.028e-07,0.1718
4.03e-07,0.1718
4.032e-07,0.17184
4.034e-07,0.17196
4.036e-07,0.17192
4.038e-07,0.172
4.04e-07,0.17208
4.042e-07,0.17208
4.044e-07,0.17224
4.046e-07,0.17228
4.048e-07,0.17224
4.05e-07,0.17244
4.052e-07,0.17256
4.054e-07,0.1726
4.056e-07,0.17264
4.058e-07,0.17268
4.06e-07,0.17268
4.062e-07,0.1728
4.064e-07,0.1728
4.066e-07,0.17288
4.068e-07,0.173
4.07e-07,0.17296
4.072e-07,0.173
4.074e-07,0.17304
4.076e-07,0.17312
4.078e-07,0.17332
4.08e-07,0.17332
4.082e-07,0.17344
4.084e-07,0.1736
4.086e-07,0.17368
4.088e-07,0.17372
4.09e-07,0.17384
4.092e-07,0.17392
4.094e-07,0.17396
4.096e-07,0.17412
4.098e-07,0.17424
4.1e-07,0.17432
4.102e-07,0.17432
4.104e-07,0.17432
4.106e-07,0.17452
4.108e-07,0.17456
4.11e-07,0.1746
4.112e-07,0.17468
4.114e-07,0.17472
4.116e-07,0.17472
4.118e-07,0.17484
4.12e-07,0.17488
4.122e-07,0.17496
4.124e-07,0.17504
4.126e-07,0.17508
4.128e-07,0.1752
4.13e-07,0.17516
4.132e-07,0.17524
4.134e-07,0.1752
4.136e-07,0.17536
4.138e-07,0.1754
4.14e-07,0.1756
4.142e-07,0.1756
4.144e-07,0.17564
4.146e-07,0.17568
4.148e-07,0.17576
4.15e-07,0.1758
4.152e-07,0.1758
4.154e-07,0.1758
4.156e-07,0.17588
4.158e-07,0.17596
4.16e-07,0.17612
4.162e-07,0.17624
4.164e-07,0.17636
4.166e-07,0.17644
4.168e-07,0.1766
4.17e-07,0.1766
4.172e-07,0.17672
4.174e-07,0.1768
4.176e-07,0.17696
4.178e-07,0.17696
4.18e-07,0.17708
4.182e-07,0.17716
4.184e-07,0.17724
4.186e-07,0.17724
4.188e-07,0.17724
4.19e-07,0.17732
4.192e-07,0.17736
4.194e-07,0.17748
4.196e-07,0.1776
4.198e-07,0.17764
4.2e-07,0.17768
4.202e-07,0.17772
4.204e-07,0.17776
4.206e-07,0.17792
4.208e-07,0.17792
4.21e-07,0.17792
4.212e-07,0.17808
4.214e-07,0.17816
4.216e-07,0.17824
4.218e-07,0.17844
4.22e-07,0.1786
4.222e-07,0.17876
4.224e-07,0.17884
4.226e-07,0.17892
4.228e-07,0.17896
4.23e-07,0.179
4.232e-07,0.1792
4.234e-07,0.17936
4.236e-07,0.1794
4.238e-07,0.17936
4.24e-07,0.17952
4.242e-07,0.17956
4.244e-07,0.17964
4.246e-07,0.17968
4.248e-07,0.17972
4.25e-07,0.17984
4.252e-07,0.17996
4.254e-07,0.18
4.256e-07,0.18004
4.258e-07,0.18008
4.26e-07,0.18016
4.262e-07,0.18036
4.264e-07,0.18032
4.266e-07,0.18036
4.268e-07,0.18036
4.27e-07,0.18044
4.272e-07,0.18056
4.274e-07,0.18056
4.276e-07,0.18056
4.278e-07,0.18056
4.28e-07,0.1806
4.282e-07,0.18072
4.284e-07,0.18088
4.286e-07,0.18104
4.288e-07,0.18108
4.29e-07,0.18112
4.292e-07,0.18128
4.294e-07,0.18124
4.296e-07,0.18136
4.298e-07,0.18152
4.3e-07,0.1816
4.302e-07,0.18168
4.304e-07,0.1818
4.306e-07,0.1818
4.308e-07,0.18184
4.31e-07,0.18192
4.312e-07,0.18204
4.314e-07,0.18204
4.316e-07,0.18216
4.318e-07,0.18216
4.32e-07,0.18216
4.322e-07,0.18208
4.324e-07,0.1822
4.326e-07,0.1822
4.328e-07,0.1822
4.33e-07,0.18224
4.332e-07,0.18232
4.334e-07,0.18248
4.336e-07,0.18252
4.338e-07,0.18256
4.34e-07,0.1826
4.342e-07,0.18268
4.344e-07,0.18276
4.346e-07,0.18292
4.348e-07,0.18296
4.35e-07,0.183
4.352e-07,0.18308
4.354e-07,0.1832
4.356e-07,0.1832
4.358e-07,0.18328
4.36e-07,0.1834
4.362e-07,0.18352
4.364e-07,0.18356
4.366e-07,0.1836
4.368e-07,0.18364
4.37e-07,0.18368
4.372e-07,0.18368
4.374e-07,0.18376
4.376e-07,0.18384
4.378e-07,0.18392
4.38e-07,0.18408
4.382e-07,0.18416
4.384e-07,0.1844
4.386e-07,0.18444
4.388e-07,0.1844
4.39e-07,0.18444
4.392e-07,0.18452
4.394e-07,0.18464
4.396e-07,0.18472
4.398e-07,0.18472
4.4e-07,0.18472
4.402e-07,0.1848
4.404e-07,0.18488
4.406e-07,0.185
4.408e-07,0.18516
4.41e-07,0.18512
4.412e-07,0.1852
4.414e-07,0.18528
4.416e-07,0.18532
4.418e-07,0.18536
4.42e-07,0.1854
4.422e-07,0.18544
4.424e-07,0.1856
4.426e-07,0.18572
4.428e-07,0.18588
4.43e-07,0.18608
4.432e-07,0.18612
4.434e-07,0.18616
4.436e-07,0.1862
4.438e-07,0.18636
4.44e-07,0.18636
4.442e-07,0.1864
4.444e-07,0.18644
4.446e-07,0.1866
4.448e-07,0.18668
4.45e-07,0.18676
4.452e-07,0.18684
4.454e-07,0.18688
4.456e-07,0.18684
4.458e-07,0.18688
4.46e-07,0.18692
4.462e-07,0.18704
4.464e-07,0.18704
4.466e-07,0.18724
4.468e-07,0.18724
4.47e-07,0.18724
4.472e-07,0.18732
4.474e-07,0.1874
4.476e-07,0.1874
4.478e-07,0.18752
4.48e-07,0.18752
4.482e-07,0.18752
4.484e-07,0.18756
4.486e-07,0.18764
4.488e-07,0.18768
4.49e-07,0.18776
4.492e-07,0.18776
4.494e-07,0.1878
4.496e-07,0.18784
4.498e-07,0.18796
4.5e-07,0.18804
4.502e-07,0.18816
4.504e-07,0.18832
4.506e-07,0.18836
4.508e-07,0.18836
4.51e-07,0.18848
4.512e-07,0.18848
4.514e-07,0.18848
4.516e-07,0.18848
4.518e-07,0.18852
4.52e-07,0.18872
4.522e-07,0.18876
4.524e-07,0.18872
4.526e-07,0.18884
4.528e-07,0.18892
4.53e-07,0.189
4.532e-07,0.189
4.534e-07,0.189
4.536e-07,0.189
4.538e-07,0.18904
4.54e-07,0.1892
4.542e-07,0.18936
4.544e-07,0.18952
4.546e-07,0.1896
4.548e-07,0.18968
4.55e-07,0.18972
4.552e-07,0.18976
4.554e-07,0.18976
4.556e-07,0.18988
4.558e-07,0.18984
4.56e-07,0.18988
4.562e-07,0.19008
4.564e-07,0.19008
4.566e-07,0.19008
4.568e-07,0.19008
4.57e-07,0.19012
4.572e-07,0.19024
4.574e-07,0.19036
4.576e-07,0.19032
4.578e-07,0.19032
4.58e-07,0.19044
4.582e-07,0.1906
4.584e-07,0.19064
4.586e-07,0.19076
4.588e-07,0.19084
4.59e-07,0.19084
4.592e-07,0.19092
4.594e-07,0.191
4.596e-07,0.1912
4.598e-07,0.19124
4.6e-07,0.1914
4.602e-07,0.19152
4.604e-07,0.19148
4.606e-07,0.19168
4.608e-07,0.19172
4.61e-07,0.19176
4.612e-07,0.19188
4.614e-07,0.19208
4.616e-07,0.19212
4.618e-07,0.19212
4.62e-07,0.19216
4.622e-07,0.19216
4.624e-07,0.1922
4.626e-07,0.19228
4.628e-07,0.19236
4.63e-07,0.19248
4.632e-07,0.1926
4.634e-07,0.19264
4.636e-07,0.19272
4.638e-07,0.1928
4.64e-07,0.19292
4.642e-07,0.19296
4.644e-07,0.19308
4.646e-07,0.19312
4.648e-07,0.1932
4.65e-07,0.1932
4.652e-07,0.19332
4.654e-07,0.1934
4.656e-07,0.19352
4.658e-07,0.19376
4.66e-07,0.19384
4.662e-07,0.19388
4.664e-07,0.19404
4.666e-07,0.19416
4.668e-07,0.19416
4.67e-07,0.19416
4.672e-07,0.1942
4.674e-07,0.1942
4.676e-07,0.1942
4.678e-07,0.19428
4.68e-07,0.19428
4.682e-07,0.19444
4.684e-07,0.19448
4.686e-07,0.19472
4.688e-07,0.1948
