5.182e-06,0.4633
5.184e-06,0.4631
5.186e-06,0.46334
5.188e-06,0.46382
5.19e-06,0.46426
5.192e-06,0.46422
5.194e-06,0.4641
5.196e-06,0.46446
5.198e-06,0.4645
5.2e-06,0.46426
5.202e-06,0.46402
5.204e-06,0.4641
5.206e-06,0.4645
5.208e-06,0.46438
5.21e-06,0.46394
5.212e-06,0.46414
5.214e-06,0.46418
5.216e-06,0.46402
5.218e-06,0.46374
5.22e-06,0.46334
5.222e-06,0.46314
5.224e-06,0.46266
5.226e-06,0.46282
5.228e-06,0.46238
5.23e-06,0.46218
5.232e-06,0.46206
5.234e-06,0.46218
5.236e-06,0.46234
5.238e-06,0.46254
5.24e-06,0.46286
5.242e-06,0.46302
5.244e-06,0.46306
5.246e-06,0.46318
5.248e-06,0.46318
5.25e-06,0.46334
5.252e-06,0.46354
5.254e-06,0.46406
5.256e-06,0.46354
5.258e-06,0.46394
5.26e-06,0.46434
5.262e-06,0.46482
5.264e-06,0.46454
5.266e-06,0.46454
5.268e-06,0.46454
5.27e-06,0.46498
5.272e-06,0.46526
5.274e-06,0.46522
5.276e-06,0.46534
5.278e-06,0.46498
5.28e-06,0.4657
5.282e-06,0.46582
5.284e-06,0.46658
5.286e-06,0.46606
5.288e-06,0.46622
5.29e-06,0.46642
5.292e-06,0.46642
5.294e-06,0.46626
5.296e-06,0.46614
5.298e-06,0.46618
5.3e-06,0.46606
5.302e-06,0.46654
5.304e-06,0.4671
5.306e-06,0.46742
5.308e-06,0.46798
5.31e-06,0.46738
5.312e-06,0.46726
5.314e-06,0.46786
5.316e-06,0.46882
5.318e-06,0.4687
5.32e-06,0.46858
5.322e-06,0.46854
5.324e-06,0.46806
5.326e-06,0.46838
5.328e-06,0.46858
5.33e-06,0.46862
5.332e-06,0.46898
5.334e-06,0.46942
5.336e-06,0.4695
5.338e-06,0.4699
5.34e-06,0.46986
5.342e-06,0.47018
5.344e-06,0.47018
5.346e-06,0.47054
5.348e-06,0.47062
5.35e-06,0.4711
5.352e-06,0.47146
5.354e-06,0.4719
5.356e-06,0.47194
5.358e-06,0.47206
5.36e-06,0.47214
5.362e-06,0.47186
5.364e-06,0.47154
5.366e-06,0.47138
5.368e-06,0.47182
5.37e-06,0.47222
5.372e-06,0.47242
5.374e-06,0.47318
5.376e-06,0.47334
5.378e-06,0.47322
5.38e-06,0.4731
5.382e-06,0.47366
5.384e-06,0.47394
5.386e-06,0.47482
5.388e-06,0.47542
5.39e-06,0.47526
5.392e-06,0.47574
5.394e-06,0.47562
5.396e-06,0.47566
5.398e-06,0.47602
5.4e-06,0.47558
5.402e-06,0.47602
5.404e-06,0.47638
5.406e-06,0.47654
5.408e-06,0.47666
5.41e-06,0.47678
5.412e-06,0.4773
5.414e-06,0.47782
5.416e-06,0.4781
5.418e-06,0.47814
5.42e-06,0.47838
5.422e-06,0.47894
5.424e-06,0.47974
5.426e-06,0.48018
5.428e-06,0.48026
5.43e-06,0.48006
5.432e-06,0.48022
5.434e-06,0.48086
5.436e-06,0.48086
5.438e-06,0.4813
5.44e-06,0.48218
5.442e-06,0.4823
5.444e-06,0.48266
5.446e-06,0.48326
5.448e-06,0.4841
5.45e-06,0.48386
5.452e-06,0.4835
5.454e-06,0.4835
5.456e-06,0.48302
5.458e-06,0.48386
5.46e-06,0.48374
5.462e-06,0.48438
5.464e-06,0.48506
5.466e-06,0.48526
5.468e-06,0.48622
5.47e-06,0.48654
5.472e-06,0.48698
5.474e-06,0.48654
5.476e-06,0.48686
5.478e-06,0.48734
5.48e-06,0.48742
5.482e-06,0.48738
5.484e-06,0.48782
5.486e-06,0.48826
5.488e-06,0.48822
5.49e-06,0.48854
5.492e-06,0.48942
5.494e-06,0.48998
5.496e-06,0.49078
5.498e-06,0.49034
5.5e-06,0.49066
5.502e-06,0.49054
5.504e-06,0.49018
5.506e-06,0.49054
5.508e-06,0.49042
5.51e-06,0.49118
5.512e-06,0.4911
5.514e-06,0.49206
5.516e-06,0.49218
5.518e-06,0.49254
5.52e-06,0.4925
5.522e-06,0.49214
5.524e-06,0.49234
5.526e-06,0.49262
5.528e-06,0.49282
5.53e-06,0.49358
5.532e-06,0.49398
5.534e-06,0.49414
5.536e-06,0.49446
5.538e-06,0.49462
5.54e-06,0.49494
5.542e-06,0.49558
5.544e-06,0.49546
5.546e-06,0.49562
5.548e-06,0.49554
5.55e-06,0.49642
5.552e-06,0.49658
5.554e-06,0.49662
5.556e-06,0.49682
5.558e-06,0.49754
5.56e-06,0.49802
5.562e-06,0.49842
5.564e-06,0.49878
5.566e-06,0.49802
5.568e-06,0.49846
5.57e-06,0.49886
5.572e-06,0.49918
5.574e-06,0.49958
5.576e-06,0.50038
5.578e-06,0.50066
5.58e-06,0.50106
5.582e-06,0.50142
5.584e-06,0.5015
5.586e-06,0.5021
5.588e-06,0.50158
5.59e-06,0.5019
5.592e-06,0.50234
5.594e-06,0.5023
5.596e-06,0.50266
5.598e-06,0.50322
5.6e-06,0.50398
5.602e-06,0.50402
5.604e-06,0.5045
5.606e-06,0.50498
5.608e-06,0.50486
5.61e-06,0.50498
5.612e-06,0.50514
5.614e-06,0.5057
5.616e-06,0.50554
5.618e-06,0.5053
5.62e-06,0.50562
5.622e-06,0.50554
5.624e-06,0.50582
5.626e-06,0.50654
5.628e-06,0.50646
5.63e-06,0.50694
5.632e-06,0.50678
5.634e-06,0.5077
5.636e-06,0.50822
5.638e-06,0.50806
5.64e-06,0.50842
5.642e-06,0.50846
5.644e-06,0.50942
5.646e-06,0.5089
5.648e-06,0.50914
5.65e-06,0.50914
5.652e-06,0.50938
5.654e-06,0.51006
5.656e-06,0.51002
5.658e-06,0.51006
5.66e-06,0.5107
5.662e-06,0.51094
5.664e-06,0.5109
5.666e-06,0.5111
5.668e-06,0.51166
5.67e-06,0.51186
5.672e-06,0.51122
5.674e-06,0.51166
5.676e-06,0.5123
5.678e-06,0.51278
5.68e-06,0.51326
5.682e-06,0.51342
5.684e-06,0.51378
5.686e-06,0.5137
5.688e-06,0.51342
5.69e-06,0.51342
5.692e-06,0.51382
5.694e-06,0.51398
5.696e-06,0.5143
5.698e-06,0.51402
5.7e-06,0.51398
5.702e-06,0.51426
5.704e-06,0.51466
5.706e-06,0.51478
5.708e-06,0.51446
5.71e-06,0.51462
5.712e-06,0.5145
5.714e-06,0.51498
5.716e-06,0.51522
5.718e-06,0.51534
5.72e-06,0.51506
5.722e-06,0.51578
5.724e-06,0.51562
5.726e-06,0.51514
5.728e-06,0.5153
5.73e-06,0.51586
5.732e-06,0.51654
5.734e-06,0.51698
5.736e-06,0.51782
5.738e-06,0.5183
5.74e-06,0.5187
5.742e-06,0.5187
5.744e-06,0.51866
5.746e-06,0.51926
5.748e-06,0.51926
5.75e-06,0.51958
5.752e-06,0.52002
5.754e-06,0.52058
5.756e-06,0.52054
5.758e-06,0.52046
5.76e-06,0.5203
5.762e-06,0.52082
5.764e-06,0.5213
5.766e-06,0.5215
5.768e-06,0.52162
5.77e-06,0.52178
5.772e-06,0.52178
5.774e-06,0.52206
5.776e-06,0.52234
5.778e-06,0.52282
5.78e-06,0.52262
5.782e-06,0.52246
5.784e-06,0.52262
5.786e-06,0.52298
5.788e-06,0.52314
5.79e-06,0.52346
5.792e-06,0.52362
5.794e-06,0.5239
5.796e-06,0.52346
5.798e-06,0.52306
5.8e-06,0.52322
5.802e-06,0.52342
5.804e-06,0.52354
5.806e-06,0.52338
5.808e-06,0.52262
5.81e-06,0.5225
5.812e-06,0.52242
5.814e-06,0.52278
5.816e-06,0.52266
5.818e-06,0.52322
5.82e-06,0.5239
5.822e-06,0.52402
5.824e-06,0.52406
5.826e-06,0.52422
5.828e-06,0.5239
5.83e-06,0.52446
5.832e-06,0.52394
5.834e-06,0.52418
5.836e-06,0.5237
5.838e-06,0.52378
5.84e-06,0.5237
5.842e-06,0.52386
5.844e-06,0.52426
5.846e-06,0.5243
5.848e-06,0.5245
5.85e-06,0.5245
5.852e-06,0.52466
5.854e-06,0.52478
5.856e-06,0.5245
5.858e-06,0.52434
5.86e-06,0.52438
5.862e-06,0.52426
5.864e-06,0.52394
5.866e-06,0.5239
5.868e-06,0.52406
5.87e-06,0.52398
5.872e-06,0.52454
5.874e-06,0.5249
5.876e-06,0.52502
5.878e-06,0.52558
5.88e-06,0.52486
5.882e-06,0.5249
5.884e-06,0.52522
5.886e-06,0.52526
5.888e-06,0.52554
5.89e-06,0.52542
5.892e-06,0.52542
5.894e-06,0.52566
5.896e-06,0.52538
5.898e-06,0.52594
5.9e-06,0.52598
5.902e-06,0.52594
5.904e-06,0.52626
5.906e-06,0.52638
5.908e-06,0.5261
5.91e-06,0.52626
5.912e-06,0.52642
5.914e-06,0.5265
5.916e-06,0.52638
5.918e-06,0.52614
5.92e-06,0.52614
5.922e-06,0.52686
5.924e-06,0.52654
5.926e-06,0.5267
5.928e-06,0.5263
5.93e-06,0.52614
5.932e-06,0.52602
5.934e-06,0.52574
5.936e-06,0.52546
5.938e-06,0.52578
5.94e-06,0.5261
5.942e-06,0.52598
5.944e-06,0.52602
5.946e-06,0.52578
5.948e-06,0.52546
5.95e-06,0.52546
5.952e-06,0.52486
5.954e-06,0.52438
5.956e-06,0.5241
5.958e-06,0.52458
5.96e-06,0.52438
5.962e-06,0.52446
5.964e-06,0.52462
5.966e-06,0.5247
5.968e-06,0.52518
5.97e-06,0.52498
5.972e-06,0.5249
5.974e-06,0.5245
5.976e-06,0.52438
5.978e-06,0.52414
5.98e-06,0.52458
5.982e-06,0.5243
5.984e-06,0.52374
5.986e-06,0.52326
5.988e-06,0.52374
5.99e-06,0.52306
5.992e-06,0.52294
5.994e-06,0.52326
5.996e-06,0.52286
5.998e-06,0.5233
6e-06,0.52286
6.002e-06,0.52278
6.004e-06,0.5229
6.006e-06,0.52298
6.008e-06,0.5227
6.01e-06,0.52286
6.012e-06,0.52278
6.014e-06,0.52278
6.016e-06,0.52254
6.018e-06,0.52242
6.02e-06,0.52238
6.022e-06,0.52254
6.024e-06,0.52222
6.026e-06,0.52178
6.028e-06,0.52138
6.03e-06,0.52122
6.032e-06,0.52106
6.034e-06,0.52038
6.036e-06,0.52022
6.038e-06,0.52038
6.04e-06,0.5203
6.042e-06,0.52058
6.044e-06,0.52046
6.046e-06,0.5201
6.048e-06,0.51994
6.05e-06,0.51966
6.052e-06,0.5199
6.054e-06,0.51998
6.056e-06,0.52034
6.058e-06,0.52014
6.06e-06,0.51998
6.062e-06,0.5199
6.064e-06,0.51906
6.066e-06,0.51906
6.068e-06,0.51862
6.07e-06,0.51846
6.072e-06,0.51834
6.074e-06,0.5181
6.076e-06,0.51766
6.078e-06,0.5177
6.08e-06,0.51762
6.082e-06,0.51782
6.084e-06,0.51782
6.086e-06,0.5175
6.088e-06,0.51678
6.09e-06,0.51766
6.092e-06,0.5167
6.094e-06,0.5165
6.096e-06,0.51662
6.098e-06,0.51658
6.1e-06,0.5167
6.102e-06,0.5169
6.104e-06,0.51674
6.106e-06,0.51622
6.108e-06,0.5155
6.11e-06,0.51562
6.112e-06,0.51546
6.114e-06,0.51546
6.116e-06,0.51482
6.118e-06,0.5147
6.12e-06,0.51426
6.122e-06,0.51398
6.124e-06,0.51418
6.126e-06,0.51422
6.128e-06,0.5137
6.13e-06,0.51302
6.132e-06,0.51222
6.134e-06,0.51194
6.136e-06,0.51218
6.138e-06,0.51214
6.14e-06,0.51218
6.142e-06,0.51206
6.144e-06,0.51182
6.146e-06,0.51142
6.148e-06,0.51142
6.15e-06,0.51122
6.152e-06,0.51146
6.154e-06,0.51106
6.156e-06,0.5111
6.158e-06,0.5109
6.16e-06,0.51014
6.162e-06,0.5095
6.164e-06,0.50934
6.166e-06,0.50942
6.168e-06,0.5091
6.17e-06,0.50906
6.172e-06,0.50882
6.174e-06,0.50798
6.176e-06,0.5077
6.178e-06,0.50766
6.18e-06,0.50726
6.182e-06,0.50738
6.184e-06,0.5063
6.186e-06,0.5059
6.188e-06,0.50538
6.19e-06,0.50494
6.192e-06,0.50514
6.194e-06,0.5047
6.196e-06,0.50482
6.198e-06,0.50426
6.2e-06,0.50442
6.202e-06,0.50402
6.204e-06,0.50386
6.206e-06,0.50414
6.208e-06,0.50426
6.21e-06,0.50442
6.212e-06,0.50442
6.214e-06,0.50458
6.216e-06,0.50458
6.218e-06,0.50418
6.22e-06,0.5039
6.222e-06,0.50386
6.224e-06,0.5033
6.226e-06,0.50362
6.228e-06,0.5041
6.23e-06,0.50398
6.232e-06,0.5037
6.234e-06,0.50306
6.236e-06,0.5025
6.238e-06,0.50226
6.24e-06,0.50142
6.242e-06,0.50058
6.244e-06,0.5005
6.246e-06,0.50042
6.248e-06,0.50002
6.25e-06,0.49962
6.252e-06,0.49898
6.254e-06,0.49878
6.256e-06,0.49846
6.258e-06,0.49814
6.26e-06,0.49802
6.262e-06,0.49734
6.264e-06,0.4967
6.266e-06,0.4969
6.268e-06,0.49634
6.27e-06,0.49574
6.272e-06,0.49594
6.274e-06,0.49558
6.276e-06,0.49582
6.278e-06,0.4957
6.28e-06,0.49566
6.282e-06,0.49522
6.284e-06,0.49502
6.286e-06,0.49462
6.288e-06,0.4943
6.29e-06,0.49426
6.292e-06,0.49398
6.294e-06,0.49474
6.296e-06,0.49434
6.298e-06,0.49422
6.3e-06,0.49354
6.302e-06,0.4935
6.304e-06,0.49302
6.306e-06,0.49234
6.308e-06,0.49226
6.31e-06,0.4921
6.312e-06,0.4919
6.314e-06,0.49162
6.316e-06,0.49162
6.318e-06,0.49166
6.32e-06,0.49078
6.322e-06,0.49038
6.324e-06,0.4895
6.326e-06,0.48926
6.328e-06,0.48902
6.33e-06,0.48882
6.332e-06,0.4887
6.334e-06,0.48846
6.336e-06,0.48862
6.338e-06,0.48858
6.34e-06,0.48858
6.342e-06,0.48886
6.344e-06,0.48846
6.346e-06,0.48854
6.348e-06,0.48878
6.35e-06,0.48874
6.352e-06,0.4883
6.354e-06,0.4881
6.356e-06,0.48826
6.358e-06,0.4885
6.36e-06,0.4881
6.362e-06,0.48806
6.364e-06,0.48826
6.366e-06,0.48822
6.368e-06,0.48798
6.37e-06,0.48758
6.372e-06,0.48794
6.374e-06,0.48814
6.376e-06,0.48806
6.378e-06,0.48774
6.38e-06,0.48778
6.382e-06,0.48722
6.384e-06,0.48694
6.386e-06,0.48654
6.388e-06,0.48638
6.39e-06,0.48638
6.392e-06,0.4857
6.394e-06,0.48558
6.396e-06,0.4857
6.398e-06,0.48594
6.4e-06,0.48586
6.402e-06,0.4853
6.404e-06,0.48502
6.406e-06,0.48522
6.408e-06,0.48478
6.41e-06,0.48562
6.412e-06,0.4857
6.414e-06,0.4855
6.416e-06,0.48566
6.418e-06,0.48526
6.42e-06,0.48534
6.422e-06,0.48526
6.424e-06,0.4847
6.426e-06,0.48482
6.428e-06,0.48458
6.43e-06,0.48394
6.432e-06,0.48346
6.434e-06,0.48314
6.436e-06,0.4829
6.438e-06,0.48318
6.44e-06,0.48254
6.442e-06,0.4821
6.444e-06,0.48214
6.446e-06,0.48118
6.448e-06,0.48098
6.45e-06,0.48062
6.452e-06,0.48002
6.454e-06,0.48062
6.456e-06,0.48034
6.458e-06,0.48002
6.46e-06,0.4799
6.462e-06,0.47994
6.464e-06,0.47974
6.466e-06,0.47986
6.468e-06,0.47994
6.47e-06,0.47978
6.472e-06,0.47922
6.474e-06,0.4795
6.476e-06,0.47946
6.478e-06,0.47958
6.48e-06,0.47946
6.482e-06,0.47938
6.484e-06,0.47894
6.486e-06,0.47878
6.488e-06,0.47854
6.49e-06,0.47818
6.492e-06,0.47838
6.494e-06,0.4787
6.496e-06,0.4791
6.498e-06,0.47902
6.5e-06,0.47834
6.502e-06,0.4781
6.504e-06,0.47818
6.506e-06,0.4779
6.508e-06,0.47786
6.51e-06,0.47774
6.512e-06,0.47774
6.514e-06,0.4781
6.516e-06,0.47778
6.518e-06,0.47758
6.52e-06,0.47706
6.522e-06,0.4767
6.524e-06,0.47614
6.526e-06,0.47602
6.528e-06,0.47626
6.53e-06,0.47614
6.532e-06,0.47602
6.534e-06,0.47618
6.536e-06,0.47626
6.538e-06,0.47638
6.54e-06,0.47646
6.542e-06,0.47586
6.544e-06,0.47618
6.546e-06,0.47634
6.548e-06,0.47622
6.55e-06,0.4759
6.552e-06,0.47578
6.554e-06,0.47502
6.556e-06,0.47506
6.558e-06,0.47526
6.56e-06,0.4755
6.562e-06,0.47506
6.564e-06,0.47542
6.566e-06,0.47566
6.568e-06,0.47538
6.57e-06,0.47546
6.572e-06,0.4759
6.574e-06,0.47678
6.576e-06,0.47622
6.578e-06,0.47674
6.58e-06,0.47706
6.582e-06,0.47698
6.584e-06,0.47694
6.586e-06,0.47654
6.588e-06,0.47646
6.59e-06,0.4763
6.592e-06,0.47646
6.594e-06,0.4769
6.596e-06,0.4775
6.598e-06,0.47714
6.6e-06,0.47738
6.602e-06,0.47714
6.604e-06,0.47682
6.606e-06,0.47706
6.608e-06,0.47642
6.61e-06,0.47682
6.612e-06,0.4773
6.614e-06,0.4767
6.616e-06,0.47742
6.618e-06,0.47714
6.62e-06,0.47766
6.622e-06,0.4779
6.624e-06,0.47802
6.626e-06,0.47846
6.628e-06,0.47806
6.63e-06,0.47798
6.632e-06,0.47794
6.634e-06,0.47838
6.636e-06,0.4781
6.638e-06,0.47766
6.64e-06,0.4777
6.642e-06,0.4779
6.644e-06,0.47782
6.646e-06,0.47774
6.648e-06,0.4779
6.65e-06,0.4777
6.652e-06,0.47814
6.654e-06,0.47814
6.656e-06,0.47798
6.658e-06,0.47822
6.66e-06,0.47782
6.662e-06,0.47758
6.664e-06,0.47726
6.666e-06,0.47722
6.668e-06,0.47762
6.67e-06,0.4777
6.672e-06,0.47802
6.674e-06,0.47778
6.676e-06,0.47834
6.678e-06,0.4787
6.68e-06,0.4789
6.682e-06,0.47906
6.684e-06,0.47878
6.686e-06,0.47914
6.688e-06,0.47938
6.69e-06,0.47938
6.692e-06,0.4801
6.694e-06,0.4799
6.696e-06,0.48054
6.698e-06,0.48038
6.7e-06,0.48026
6.702e-06,0.4807
6.704e-06,0.48154
6.706e-06,0.4819
6.708e-06,0.48202
6.71e-06,0.48206
6.712e-06,0.48246
6.714e-06,0.48278
6.716e-06,0.48282
6.718e-06,0.48354
6.72e-06,0.4835
6.722e-06,0.4841
6.724e-06,0.48418
6.726e-06,0.48486
6.728e-06,0.48514
6.73e-06,0.48582
6.732e-06,0.48558
6.734e-06,0.48586
6.736e-06,0.48578
6.738e-06,0.4855
6.74e-06,0.48546
6.742e-06,0.48582
6.744e-06,0.48558
6.746e-06,0.4853
6.748e-06,0.4849
6.75e-06,0.4849
6.752e-06,0.48574
6.754e-06,0.48586
6.756e-06,0.48642
6.758e-06,0.48658
6.76e-06,0.48658
6.762e-06,0.4863
6.764e-06,0.4865
6.766e-06,0.48662
6.768e-06,0.48654
6.77e-06,0.48714
6.772e-06,0.48758
6.774e-06,0.48778
6.776e-06,0.4887
6.778e-06,0.48866
6.78e-06,0.48858
6.782e-06,0.48842
6.784e-06,0.48882
6.786e-06,0.48934
6.788e-06,0.48898
6.79e-06,0.48898
6.792e-06,0.48938
6.794e-06,0.48966
6.796e-06,0.4897
6.798e-06,0.49046
6.8e-06,0.49086
6.802e-06,0.49074
6.804e-06,0.49082
6.806e-06,0.4905
6.808e-06,0.49098
6.81e-06,0.49078
6.812e-06,0.49054
6.814e-06,0.4901
6.816e-06,0.49062
6.818e-06,0.49054
6.82e-06,0.49054
6.822e-06,0.49066
6.824e-06,0.49102
6.826e-06,0.4911
6.828e-06,0.49098
6.83e-06,0.49106
6.832e-06,0.49134
6.834e-06,0.49166
6.836e-06,0.49158
6.838e-06,0.49202
6.84e-06,0.49218
6.842e-06,0.49242
6.844e-06,0.49294
6.846e-06,0.49326
6.848e-06,0.49358
6.85e-06,0.49354
6.852e-06,0.49378
6.854e-06,0.49454
6.856e-06,0.49434
6.858e-06,0.49482
6.86e-06,0.49498
6.862e-06,0.49502
6.864e-06,0.49506
6.866e-06,0.49542
6.868e-06,0.49586
6.87e-06,0.49506
6.872e-06,0.49554
6.874e-06,0.49554
6.876e-06,0.4961
6.878e-06,0.49674
6.88e-06,0.49678
6.882e-06,0.49686
6.884e-06,0.49734
6.886e-06,0.49758
6.888e-06,0.49762
6.89e-06,0.49774
6.892e-06,0.49862
6.894e-06,0.49934
6.896e-06,0.49942
6.898e-06,0.4999
6.9e-06,0.49974
6.902e-06,0.49962
6.904e-06,0.49966
6.906e-06,0.49994
6.908e-06,0.50018
6.91e-06,0.5005
6.912e-06,0.49974
6.914e-06,0.5001
6.916e-06,0.50002
6.918e-06,0.49994
6.92e-06,0.49978
6.922e-06,0.50042
6.924e-06,0.50014
6.926e-06,0.5003
6.928e-06,0.50078
6.93e-06,0.5009
6.932e-06,0.50098
6.934e-06,0.50134
6.936e-06,0.50202
6.938e-06,0.5021
6.94e-06,0.50226
6.942e-06,0.50254
6.944e-06,0.50314
6.946e-06,0.50306
6.948e-06,0.50318
6.95e-06,0.50334
6.952e-06,0.50334
6.954e-06,0.50358
6.956e-06,0.50358
6.958e-06,0.5037
6.96e-06,0.50442
6.962e-06,0.50406
6.964e-06,0.50402
6.966e-06,0.5037
6.968e-06,0.50418
6.97e-06,0.50442
6.972e-06,0.5047
6.974e-06,0.50514
6.976e-06,0.50518
6.978e-06,0.50558
6.98e-06,0.50558
6.982e-06,0.50542
6.984e-06,0.5055
6.986e-06,0.50606
6.988e-06,0.50638
6.99e-06,0.5071
6.992e-06,0.50746
6.994e-06,0.50754
6.996e-06,0.5073
6.998e-06,0.50642
7e-06,0.50638
7.002e-06,0.50666
7.004e-06,0.50694
7.006e-06,0.5075
7.008e-06,0.50758
7.01e-06,0.50842
7.012e-06,0.5085
7.014e-06,0.5085
7.016e-06,0.50854
7.018e-06,0.5087
7.02e-06,0.50874
7.022e-06,0.50866
7.024e-06,0.5091
7.026e-06,0.50922
7.028e-06,0.50954
7.03e-06,0.50974
7.032e-06,0.50962
7.034e-06,0.51038
7.036e-06,0.50986
7.038e-06,0.51014
7.04e-06,0.51058
7.042e-06,0.51122
7.044e-06,0.5115
7.046e-06,0.51218
7.048e-06,0.51202
7.05e-06,0.51218
7.052e-06,0.51202
7.054e-06,0.51186
7.056e-06,0.51226
7.058e-06,0.51234
7.06e-06,0.51246
7.062e-06,0.51242
7.064e-06,0.51238
7.066e-06,0.51218
7.068e-06,0.5119
7.07e-06,0.51214
7.072e-06,0.51242
7.074e-06,0.51238
7.076e-06,0.5127
7.078e-06,0.5125
7.08e-06,0.51262
7.082e-06,0.5127
7.084e-06,0.5129
7.086e-06,0.5131
7.088e-06,0.51278
7.09e-06,0.51326
7.092e-06,0.5131
7.094e-06,0.51318
7.096e-06,0.51374
7.098e-06,0.51386
7.1e-06,0.51402
7.102e-06,0.51406
7.104e-06,0.51454
7.106e-06,0.51462
7.108e-06,0.51518
7.11e-06,0.51518
7.112e-06,0.51554
7.114e-06,0.51534
7.116e-06,0.5151
7.118e-06,0.51534
7.12e-06,0.51486
7.122e-06,0.51462
7.124e-06,0.5147
7.126e-06,0.51474
7.128e-06,0.51534
7.13e-06,0.5153
7.132e-06,0.5149
7.134e-06,0.51522
7.136e-06,0.51502
7.138e-06,0.51522
7.14e-06,0.51546
7.142e-06,0.51582
7.144e-06,0.5157
7.146e-06,0.5157
7.148e-06,0.51582
7.15e-06,0.51582
7.152e-06,0.51554
7.154e-06,0.51566
7.156e-06,0.51546
7.158e-06,0.51578
7.16e-06,0.51602
7.162e-06,0.51578
7.164e-06,0.51602
7.166e-06,0.5161
7.168e-06,0.51626
7.17e-06,0.51678
7.172e-06,0.51726
7.174e-06,0.51714
7.176e-06,0.51714
7.178e-06,0.51738
7.18e-06,0.5171
7.182e-06,0.51706
7.184e-06,0.51698
7.186e-06,0.51738
7.188e-06,0.51738
7.19e-06,0.51718
7.192e-06,0.51758
7.194e-06,0.51766
7.196e-06,0.51766
7.198e-06,0.51766
7.2e-06,0.51738
7.202e-06,0.5181
7.204e-06,0.5181
7.206e-06,0.51822
7.208e-06,0.51842
7.21e-06,0.51866
7.212e-06,0.51846
7.214e-06,0.51838
7.216e-06,0.51802
7.218e-06,0.51818
7.22e-06,0.51786
7.222e-06,0.51782
7.224e-06,0.51814
7.226e-06,0.51814
7.228e-06,0.5181
7.23e-06,0.51806
7.232e-06,0.51826
7.234e-06,0.51858
7.236e-06,0.51898
7.238e-06,0.5193
7.24e-06,0.5189
7.242e-06,0.51854
7.244e-06,0.51854
7.246e-06,0.51838
7.248e-06,0.51846
7.25e-06,0.51834
7.252e-06,0.51842
7.254e-06,0.51846
7.256e-06,0.51806
7.258e-06,0.51798
7.26e-06,0.51742
7.262e-06,0.51734
7.264e-06,0.51726
7.266e-06,0.5173
7.268e-06,0.5177
7.27e-06,0.51746
7.272e-06,0.51722
7.274e-06,0.51682
7.276e-06,0.51746
7.278e-06,0.51746
7.28e-06,0.5179
7.282e-06,0.51746
7.284e-06,0.51762
7.286e-06,0.51722
7.288e-06,0.51786
7.29e-06,0.51778
7.292e-06,0.51738
7.294e-06,0.5169
7.296e-06,0.51738
7.298e-06,0.51694
7.3e-06,0.51762
7.302e-06,0.5169
7.304e-06,0.51726
7.306e-06,0.51714
7.308e-06,0.51686
7.31e-06,0.5175
7.312e-06,0.51642
7.314e-06,0.51602
7.316e-06,0.51574
7.318e-06,0.5155
7.32e-06,0.51574
7.322e-06,0.5157
7.324e-06,0.51594
7.326e-06,0.5159
7.328e-06,0.5167
7.33e-06,0.5165
7.332e-06,0.51626
7.334e-06,0.51618
7.336e-06,0.51666
7.338e-06,0.51602
7.34e-06,0.51586
7.342e-06,0.51634
7.344e-06,0.51698
7.346e-06,0.51638
7.348e-06,0.51642
7.35e-06,0.51606
7.352e-06,0.51578
7.354e-06,0.51474
7.356e-06,0.51502
7.358e-06,0.51518
7.36e-06,0.51518
7.362e-06,0.51538
7.364e-06,0.51546
7.366e-06,0.51574
7.368e-06,0.51494
7.37e-06,0.51482
7.372e-06,0.51418
7.374e-06,0.51378
7.376e-06,0.51382
7.378e-06,0.51426
7.38e-06,0.51378
7.382e-06,0.51322
7.384e-06,0.51338
7.386e-06,0.51334
7.388e-06,0.51346
7.39e-06,0.51302
7.392e-06,0.51246
7.394e-06,0.51194
7.396e-06,0.51186
7.398e-06,0.51206
7.4e-06,0.5123
7.402e-06,0.5123
7.404e-06,0.51266
7.406e-06,0.51238
7.408e-06,0.51206
7.41e-06,0.51186
7.412e-06,0.5117
7.414e-06,0.51142
7.416e-06,0.51162
7.418e-06,0.5115
7.42e-06,0.51166
7.422e-06,0.51154
7.424e-06,0.51194
7.426e-06,0.51222
7.428e-06,0.51206
7.43e-06,0.5123
7.432e-06,0.51218
7.434e-06,0.51166
7.436e-06,0.51182
7.438e-06,0.5115
7.44e-06,0.51078
7.442e-06,0.51094
7.444e-06,0.51054
7.446e-06,0.51054
7.448e-06,0.51054
7.45e-06,0.5105
7.452e-06,0.51006
7.454e-06,0.51018
7.456e-06,0.50982
7.458e-06,0.5099
7.46e-06,0.50978
7.462e-06,0.5099
7.464e-06,0.5097
7.466e-06,0.50946
7.468e-06,0.50958
7.47e-06,0.50946
7.472e-06,0.50934
7.474e-06,0.50898
7.476e-06,0.50866
7.478e-06,0.5085
7.48e-06,0.50866
7.482e-06,0.50898
7.484e-06,0.50882
7.486e-06,0.50822
7.488e-06,0.50826
7.49e-06,0.50814
7.492e-06,0.50846
7.494e-06,0.50914
7.496e-06,0.50882
7.498e-06,0.5083
7.5e-06,0.5081
7.502e-06,0.50734
7.504e-06,0.50694
7.506e-06,0.50654
7.508e-06,0.50662
7.51e-06,0.5065
7.512e-06,0.5061
7.514e-06,0.50518
